date,volume,price
2020-07-30 00:00:00,122565300,152.594
2020-07-31 00:00:00,161667380,158.234
2020-08-03 00:00:00,101493260,155.5945
2020-08-04 00:00:00,93885880,156.9415
2020-08-05 00:00:00,78600500,160.2515
2020-08-06 00:00:00,78812040,161.25
2020-08-07 00:00:00,78722540,158.373
2020-08-10 00:00:00,63345480,157.408
2020-08-11 00:00:00,74361140,154.0335
2020-08-12 00:00:00,70544580,158.112
2020-08-13 00:00:00,62980860,158.051
2020-08-14 00:00:00,55034460,157.401
2020-08-17 00:00:00,53824740,159.1205
2020-08-18 00:00:00,106919480,165.6245
2020-08-19 00:00:00,83702740,163.024
2020-08-20 00:00:00,66649559.99999999,164.8685
2020-08-21 00:00:00,71517240,164.236
2020-08-24 00:00:00,93325160,165.373
2020-08-25 00:00:00,79856840,167.3245
2020-08-26 00:00:00,130174860,172.0925
2020-08-27 00:00:00,85295900,170
2020-08-28 00:00:00,57939560,170.09
2020-08-31 00:00:00,83717700,172.548
2020-09-01 00:00:00,69528140,174.956
2020-09-02 00:00:00,78629520,176.5725
2020-09-03 00:00:00,163222260,168.4
2020-09-04 00:00:00,175635080,164.731
2020-09-08 00:00:00,121884100,157.492
2020-09-09 00:00:00,103773500,163.4305
2020-09-10 00:00:00,106614820,158.7555
2020-09-11 00:00:00,101879640,155.811
2020-09-14 00:00:00,90591920,155.1485
2020-09-15 00:00:00,80430700,157.8065
2020-09-16 00:00:00,90623780,153.905
2020-09-17 00:00:00,128981000,150.4365
2020-09-18 00:00:00,177851600,147.7455
2020-09-21 00:00:00,122358500,148.0235
2020-09-22 00:00:00,138976320,156.4495
2020-09-23 00:00:00,113053300,149.993
2020-09-24 00:00:00,110587840,150.9895
2020-09-25 00:00:00,92304040,154.7565
2020-09-28 00:00:00,84483300,158.7025
2020-09-29 00:00:00,70067960,157.244
2020-09-30 00:00:00,97922020,157.4365
2020-10-01 00:00:00,99438440,161.063
2020-10-02 00:00:00,112261960,156.25
2020-10-05 00:00:00,75506640,159.96
2020-10-06 00:00:00,101737140,154.998
2020-10-07 00:00:00,86188780,159.7845
2020-10-08 00:00:00,63482280,159.5275
2020-10-09 00:00:00,98157420,164.3325
2020-10-12 00:00:00,167283960,172.1465
2020-10-13 00:00:00,114893940,172.1815
2020-10-14 00:00:00,116578320,168.1855
2020-10-15 00:00:00,104468960,166.9325
2020-10-16 00:00:00,129487060.00000001,163.6355
2020-10-19 00:00:00,104472520,160.3605
2020-10-20 00:00:00,90193560,160.8505
2020-10-21 00:00:00,91854720,159.247
2020-10-22 00:00:00,84240100,158.82
2020-10-23 00:00:00,69333740,160.22
2020-10-26 00:00:00,118023020,160.352
2020-10-27 00:00:00,85820940,164.3165
2020-10-28 00:00:00,111766600,158.139
2020-10-29 00:00:00,131930579.99999999,160.5505
2020-10-30 00:00:00,167921620,151.8075
2020-11-02 00:00:00,145147000,150.224
2020-11-03 00:00:00,97957600,152.4205
2020-11-04 00:00:00,136780820,162.058
2020-11-05 00:00:00,115785700,166.1
2020-11-06 00:00:00,92946600,165.5685
2020-11-09 00:00:00,143808120,157.187
2020-11-10 00:00:00,131819120,151.751
2020-11-11 00:00:00,87338460,156.8695
2020-11-12 00:00:00,87424160,155.514
2020-11-13 00:00:00,75251740,156.4405
2020-11-16 00:00:00,76173520,156.553
2020-11-17 00:00:00,68894700,156.783
2020-11-18 00:00:00,58336720,155.273
2020-11-19 00:00:00,60205400,155.851
2020-11-20 00:00:00,67602760,154.97
2020-11-23 00:00:00,94177740,154.9195
2020-11-24 00:00:00,72042040,155.903
2020-11-25 00:00:00,75808060,159.2535
2020-11-27 00:00:00,47857340,159.767
2020-11-30 00:00:00,81278320,158.402
2020-12-01 00:00:00,90887640,161.004
2020-12-02 00:00:00,62586080,160.1765
2020-12-03 00:00:00,57840780,159.3365
2020-12-04 00:00:00,58272220,158.129
2020-12-07 00:00:00,55026320,157.9
2020-12-08 00:00:00,65726060.00000001,158.8645
2020-12-09 00:00:00,82016720,155.21
2020-12-10 00:00:00,60603720,155.0745
2020-12-11 00:00:00,61293900,155.821
2020-12-14 00:00:00,83115880,157.8485
2020-12-15 00:00:00,66473720,158.256
2020-12-16 00:00:00,88552320,162.048
2020-12-17 00:00:00,69486940,161.804
2020-12-18 00:00:00,119914260,160.0825
2020-12-21 00:00:00,76736920,160.309
2020-12-22 00:00:00,47635620,160.326
2020-12-23 00:00:00,41875740,159.2635
2020-12-24 00:00:00,29038340,158.6345
2020-12-28 00:00:00,113735740,164.198
2020-12-29 00:00:00,97458660,166.1
2020-12-30 00:00:00,64186200,164.2925
2020-12-31 00:00:00,59144120,162.8465
2021-01-04 00:00:00,88228980,159.3315
2021-01-05 00:00:00,53110960,160.9255
2021-01-06 00:00:00,87896300,156.919
2021-01-07 00:00:00,70290900,158.108
2021-01-08 00:00:00,70754880,159.135
2021-01-11 00:00:00,73381900,155.7105
2021-01-12 00:00:00,70291640,156.0415
2021-01-13 00:00:00,66424880,158.2945
2021-01-14 00:00:00,61418380,156.3735
2021-01-15 00:00:00,84879900,155.2125
2021-01-19 00:00:00,66102840,156.038
2021-01-20 00:00:00,106196700,163.169
2021-01-21 00:00:00,98901020,165.3495
2021-01-22 00:00:00,56438280,164.6115
2021-01-25 00:00:00,74995160,164.7
2021-01-26 00:00:00,59104700,166.3065
2021-01-27 00:00:00,93203160,161.629
2021-01-28 00:00:00,62984560,161.881
2021-01-29 00:00:00,85871120,160.31
2021-02-01 00:00:00,83204240,167.144
2021-02-02 00:00:00,141972740,169
2021-02-03 00:00:00,141775620,165.6265
2021-02-04 00:00:00,73413220,166.55
2021-02-05 00:00:00,72416160,167.6075
2021-02-08 00:00:00,65147819.99999999,166.147
2021-02-09 00:00:00,44070520,165.25
2021-02-10 00:00:00,63031000,164.329
2021-02-11 00:00:00,46028340,163.1065
2021-02-12 00:00:00,46706780,163.8855
2021-02-16 00:00:00,51494420,163.4475
2021-02-17 00:00:00,66041979.99999999,165.432
2021-02-18 00:00:00,60672140,166.4115
2021-02-19 00:00:00,86103680,162.495
2021-02-22 00:00:00,70313580,159.037
2021-02-23 00:00:00,93544440,159.725
2021-02-24 00:00:00,60225500,157.9765
2021-02-25 00:00:00,90676020,152.858
2021-02-26 00:00:00,85518600,154.6465
2021-03-01 00:00:00,54679260,157.307
2021-03-02 00:00:00,51915240,154.7265
2021-03-03 00:00:00,79774500,150.25
2021-03-04 00:00:00,109631560,148.8785
2021-03-05 00:00:00,107771020,150.023
2021-03-08 00:00:00,83700160,147.5975
2021-03-09 00:00:00,80600640,153.1425
2021-03-10 00:00:00,60249780,152.882
2021-03-11 00:00:00,55527820,155.6795
2021-03-12 00:00:00,48437760,154.4745
2021-03-15 00:00:00,58371840,154.084
2021-03-16 00:00:00,50775280,154.593
2021-03-17 00:00:00,62371680,156.7865
2021-03-18 00:00:00,73140540,151.3995
2021-03-19 00:00:00,92507080,153.748
2021-03-22 00:00:00,58043580,155.5435
2021-03-23 00:00:00,76345260,156.875
2021-03-24 00:00:00,59179620,154.3535
2021-03-25 00:00:00,71269380,152.313
2021-03-26 00:00:00,66258480.00000001,152.6015
2021-03-29 00:00:00,54919360,153.7865
2021-03-30 00:00:00,46752060,152.7645
2021-03-31 00:00:00,61877920,154.704
2021-04-01 00:00:00,58806360,158.05
2021-04-05 00:00:00,66697640.00000001,161.3365
2021-04-06 00:00:00,50756180,161.191
2021-04-07 00:00:00,66924539.99999999,163.9695
2021-04-08 00:00:00,56241800,164.965
2021-04-09 00:00:00,86829460,168.61
2021-04-12 00:00:00,65635960,168.9695
2021-04-13 00:00:00,66316739.99999999,170
2021-04-14 00:00:00,62904080,166.65
2021-04-15 00:00:00,64671600,168.9545
2021-04-16 00:00:00,63720980,169.972
2021-04-19 00:00:00,54508100,168.6005
2021-04-20 00:00:00,52460640,166.7345
2021-04-21 00:00:00,44223320,168.101
2021-04-22 00:00:00,51611800,165.452
2021-04-23 00:00:00,63933040,167.044
2021-04-26 00:00:00,97614160,170.45
2021-04-27 00:00:00,76542800,170.8715
2021-04-28 00:00:00,92637680,172.925
2021-04-29 00:00:00,153647620,173.5655
2021-04-30 00:00:00,140186920,173.371
2021-05-03 00:00:00,117510600,169.3245
2021-05-04 00:00:00,108788980,165.5935
2021-05-05 00:00:00,74226160,163.527
2021-05-06 00:00:00,88953920,165.3185
2021-05-07 00:00:00,94205520,164.5805
2021-05-10 00:00:00,116772060,159.5245
2021-05-11 00:00:00,92395620,161.1955
2021-05-12 00:00:00,98728200,157.597
2021-05-13 00:00:00,67137540,158.0735
2021-05-14 00:00:00,66500440,161.145
2021-05-17 00:00:00,74478500,163.5195
2021-05-18 00:00:00,56567820,161.614
2021-05-19 00:00:00,53594160,161.59
2021-05-20 00:00:00,52663840,162.384
2021-05-21 00:00:00,82097640,160.154
2021-05-24 00:00:00,48456260,162.2495
2021-05-25 00:00:00,65222179.99999999,162.9525
2021-05-26 00:00:00,47679720,163.258
2021-05-27 00:00:00,51223140,161.5055
2021-05-28 00:00:00,46630180,161.1535
2021-06-01 00:00:00,48600900,160.9325
2021-06-02 00:00:00,40290480,161.6995
2021-06-03 00:00:00,47965860,159.3505
2021-06-04 00:00:00,44994980,160.311
2021-06-07 00:00:00,44315120,159.9005
2021-06-08 00:00:00,68334600,163.2055
2021-06-09 00:00:00,49110600,164.0575
2021-06-10 00:00:00,69529600,167.4825
2021-06-11 00:00:00,56347040,167.3415
2021-06-14 00:00:00,51393100,169.1935
2021-06-15 00:00:00,48524000,169.1565
2021-06-16 00:00:00,84055640,170.7625
2021-06-17 00:00:00,102730620,174.462
2021-06-18 00:00:00,104954740,174.345
2021-06-21 00:00:00,65542599.99999999,172.698
2021-06-22 00:00:00,66901640,175.272
2021-06-23 00:00:00,56266820,175.191
2021-06-24 00:00:00,76639980,172.454
2021-06-25 00:00:00,78819940,170.073
2021-06-28 00:00:00,44855860,172.1945
2021-06-29 00:00:00,41968780,172.407
2021-06-30 00:00:00,48079840,172.008
2021-07-01 00:00:00,40741060,171.6485
2021-07-02 00:00:00,63533940,175.549
2021-07-06 00:00:00,134895360,183.787
2021-07-07 00:00:00,106561240,184.829
2021-07-08 00:00:00,103612460,186.5705
2021-07-09 00:00:00,74964740,185.967
2021-07-12 00:00:00,51432700,185.9275
2021-07-13 00:00:00,76918340,183.868
2021-07-14 00:00:00,65931360,184.084
2021-07-15 00:00:00,63705840,181.56
2021-07-16 00:00:00,80874120,178.6815
2021-07-19 00:00:00,75691900,177.4795
2021-07-20 00:00:00,65113600.00000001,178.6595
2021-07-21 00:00:00,46379780,179.26
2021-07-22 00:00:00,65307040,181.9015
2021-07-23 00:00:00,48725840,182.832
2021-07-26 00:00:00,58001360,184.991
2021-07-27 00:00:00,82637800,181.3195
2021-07-28 00:00:00,59987560,181.516
2021-07-29 00:00:00,110399040,179.996
2021-07-30 00:00:00,199311860,166.3795
2021-08-02 00:00:00,67078300,166.574
2021-08-03 00:00:00,83146860,168.312
2021-08-04 00:00:00,43678900,167.736
2021-08-05 00:00:00,48670060,168.7995
2021-08-06 00:00:00,52752880,167.247
2021-08-09 00:00:00,42964400,167.0935
2021-08-10 00:00:00,48251020,166.034
2021-08-11 00:00:00,58944980,164.6055
2021-08-12 00:00:00,46476460,165.175
2021-08-13 00:00:00,41133980,164.6985
2021-08-16 00:00:00,66569880,164.9495
2021-08-17 00:00:00,67758440,162.098
2021-08-18 00:00:00,56086220,160.061
2021-08-19 00:00:00,75657240,159.3875
2021-08-20 00:00:00,67168560,159.9975
2021-08-23 00:00:00,65362620.00000001,163.2935
2021-08-24 00:00:00,51036820,165.289
2021-08-25 00:00:00,33606120,164.959
2021-08-26 00:00:00,41975220,165.8
2021-08-27 00:00:00,48047380,167.4815
2021-08-30 00:00:00,63844880,171.0785
2021-08-31 00:00:00,87128260,173.5395
2021-09-01 00:00:00,72598220,173.95
2021-09-02 00:00:00,58511880,173.156
2021-09-03 00:00:00,51566480,173.9025
2021-09-07 00:00:00,54823680,175.4645
2021-09-08 00:00:00,61067280,176.275
2021-09-09 00:00:00,54384820,174.208
2021-09-10 00:00:00,47945380,173.4575
2021-09-13 00:00:00,51380440,172.8585
2021-09-14 00:00:00,38737940,172.5
2021-09-15 00:00:00,59150740,173.7895
2021-09-16 00:00:00,51671960,174.412
2021-09-17 00:00:00,92331120,173.126
2021-09-20 00:00:00,93382600,167.7865
2021-09-21 00:00:00,55617560,167.1815
2021-09-22 00:00:00,48228060,169.0025
2021-09-23 00:00:00,47588280,170.8
2021-09-24 00:00:00,42324820,171.276
2021-09-27 00:00:00,72689000,170.29
2021-09-28 00:00:00,88616380,165.798
2021-09-29 00:00:00,51245360,165.056
2021-09-30 00:00:00,56940660,164.252
2021-10-01 00:00:00,56712340,164.163
2021-10-04 00:00:00,90461140,159.489
2021-10-05 00:00:00,65384159.99999999,161.05
2021-10-06 00:00:00,50659540,163.1005
2021-10-07 00:00:00,48181500,165.1215
2021-10-08 00:00:00,39964340,164.431
2021-10-11 00:00:00,40684060,162.315
2021-10-12 00:00:00,36391420,162.3665
2021-10-13 00:00:00,48501720,164.214
2021-10-14 00:00:00,42240400,164.993
2021-10-15 00:00:00,103598820,170.451
2021-10-18 00:00:00,63482300,172.337
2021-10-19 00:00:00,47721580,172.2075
2021-10-20 00:00:00,42795540,170.753
2021-10-21 00:00:00,37627700,171.7505
2021-10-22 00:00:00,62781060,166.7775
2021-10-25 00:00:00,44519120,166.0185
2021-10-26 00:00:00,53966840,168.8035
2021-10-27 00:00:00,54044480,169.6245
2021-10-28 00:00:00,114174660,172.3285
2021-10-29 00:00:00,129721540,168.6215
2021-11-01 00:00:00,72177580,165.9055
2021-11-02 00:00:00,52551800,165.6375
2021-11-03 00:00:00,67943780,169.2
2021-11-04 00:00:00,107060400,173.85
2021-11-05 00:00:00,99939020,175.9495
2021-11-08 00:00:00,61479840,174.449
2021-11-09 00:00:00,85898440,178.8115
2021-11-10 00:00:00,80548440,174.1025
2021-11-11 00:00:00,45288120,173.625
2021-11-12 00:00:00,53788680,176.2575
2021-11-15 00:00:00,58594380,177.284
2021-11-16 00:00:00,44341420,177.035
2021-11-17 00:00:00,51205400,177.45
2021-11-18 00:00:00,114070760,184.803
2021-11-19 00:00:00,98924060,183.8285
2021-11-22 00:00:00,96957000,178.6285
2021-11-23 00:00:00,73844920,179.002
2021-11-24 00:00:00,46560360,179.0205
2021-11-26 00:00:00,59825940,175.228
2021-11-29 00:00:00,65311139.99999999,178.0785
2021-11-30 00:00:00,80022140,175.3535
2021-12-01 00:00:00,75139900,172.186
2021-12-02 00:00:00,64725759.99999999,171.868
2021-12-03 00:00:00,80711000,169.4895
2021-12-06 00:00:00,68860000,171.3685
2021-12-07 00:00:00,66410720,176.1645
2021-12-08 00:00:00,45253660,176.158
2021-12-09 00:00:00,46061820,174.171
2021-12-10 00:00:00,60689760,172.212
2021-12-13 00:00:00,62169000,169.5675
2021-12-14 00:00:00,55975280,169.0915
2021-12-15 00:00:00,75794260,173.315
2021-12-16 00:00:00,60876840,168.871
2021-12-17 00:00:00,85755160,170.0175
2021-12-20 00:00:00,57372660,167.079
2021-12-21 00:00:00,55955820,170.417
2021-12-22 00:00:00,55035460,171.037
2021-12-23 00:00:00,36788240,171.0685
2021-12-27 00:00:00,58846820,169.6695
2021-12-28 00:00:00,54711860,170.661
2021-12-29 00:00:00,35754040,169.201
2021-12-30 00:00:00,37583100,168.6445
2021-12-31 00:00:00,47830380,166.717
2022-01-03 00:00:00,63869140,170.4045
2022-01-04 00:00:00,70725160,167.522
2022-01-05 00:00:00,64302719.99999999,164.357
2022-01-06 00:00:00,51957780,163.254
2022-01-07 00:00:00,46605900,162.554
2022-01-10 00:00:00,87798300,161.486
2022-01-11 00:00:00,62805580,165.362
2022-01-12 00:00:00,50029120,165.207
2022-01-13 00:00:00,52188300,161.214
2022-01-14 00:00:00,45974860,162.138
2022-01-18 00:00:00,67441440,158.9175
2022-01-19 00:00:00,53241920,156.299
2022-01-20 00:00:00,71973320,151.6675
2022-01-21 00:00:00,163971440,142.643
2022-01-24 00:00:00,156044740,144.544
2022-01-25 00:00:00,90824660,139.986
2022-01-26 00:00:00,95601700,138.8725
2022-01-27 00:00:00,77515800,139.6375
2022-01-28 00:00:00,74391980,143.978
2022-01-31 00:00:00,78307440,149.5735
2022-02-01 00:00:00,59219840,151.1935
2022-02-02 00:00:00,87329760,150.6125
2022-02-03 00:00:00,225531400,138.8455
2022-02-04 00:00:00,253455800,157.6395
2022-02-07 00:00:00,102624380,157.9355
2022-02-08 00:00:00,76040360,161.4135
2022-02-09 00:00:00,68785600,161.1895
2022-02-10 00:00:00,68268120,159.0035
2022-02-11 00:00:00,77100440,153.2935
2022-02-14 00:00:00,83230700,155.167
2022-02-15 00:00:00,56970660,156.5105
2022-02-16 00:00:00,52704280,158.1005
2022-02-17 00:00:00,64032500,154.6525
2022-02-18 00:00:00,63604100,152.6015
2022-02-22 00:00:00,66128240.00000001,150.1975
2022-02-23 00:00:00,64243560,144.827
2022-02-24 00:00:00,100785760,151.358
2022-02-25 00:00:00,62395360,153.7885
2022-02-28 00:00:00,57683420,153.563
2022-03-01 00:00:00,44873580,151.142
2022-03-02 00:00:00,47334720,152.0525
2022-03-03 00:00:00,65197199.99999999,147.8985
2022-03-04 00:00:00,60983120,145.641
2022-03-07 00:00:00,86933860,137.453
2022-03-08 00:00:00,91662580,136.0145
2022-03-09 00:00:00,82656660,139.279
2022-03-10 00:00:00,135062900,146.8175
2022-03-11 00:00:00,68900560,145.5245
2022-03-14 00:00:00,74086100,141.853
2022-03-15 00:00:00,75584600,147.3665
2022-03-16 00:00:00,84957680,153.104
2022-03-17 00:00:00,72934840,157.239
2022-03-18 00:00:00,102962760,161.2505
2022-03-21 00:00:00,66537520,161.4915
2022-03-22 00:00:00,64086119.99999999,164.889
2022-03-23 00:00:00,55811860,163.408
2022-03-24 00:00:00,56798060,163.6495
2022-03-25 00:00:00,49085500,164.7735
2022-03-28 00:00:00,59853820,168.9905
2022-03-29 00:00:00,66153600,169.315
2022-03-30 00:00:00,56167260,166.301
2022-03-31 00:00:00,59965780,162.9975
2022-04-01 00:00:00,57089500,163.56
2022-04-04 00:00:00,50007960,168.3465
2022-04-05 00:00:00,53728560,164.055
2022-04-06 00:00:00,79055760,158.756
2022-04-07 00:00:00,68136780,157.7845
2022-04-08 00:00:00,46001660,154.4605
2022-04-11 00:00:00,52112340,151.122
2022-04-12 00:00:00,55177440,150.7875
2022-04-13 00:00:00,53390880,155.541
2022-04-14 00:00:00,51598140,151.7065
2022-04-18 00:00:00,46513520,152.785
2022-04-19 00:00:00,54926420,158.1155
2022-04-20 00:00:00,59630020,153.998
2022-04-21 00:00:00,63969320,148.296
2022-04-22 00:00:00,73078580,144.35
2022-04-25 00:00:00,61874980,146.074
2022-04-26 00:00:00,77529160,139.391
2022-04-27 00:00:00,71336300,138.167
2022-04-28 00:00:00,117316940,144.5965
2022-04-29 00:00:00,272661800,124.2815
2022-05-02 00:00:00,148788980,124.5
2022-05-03 00:00:00,79133360,124.2535
2022-05-04 00:00:00,110745360,125.9285
2022-05-05 00:00:00,144391220,116.407
2022-05-06 00:00:00,124259900,114.7725
2022-05-09 00:00:00,128124380,108.789
2022-05-10 00:00:00,105433820,108.859
2022-05-11 00:00:00,109703640,105.372
2022-05-12 00:00:00,132025140,106.9305
2022-05-13 00:00:00,93684560,113.055
2022-05-16 00:00:00,74565740,110.8105
2022-05-17 00:00:00,76447740,115.3685
2022-05-18 00:00:00,108379180,107.1125
2022-05-19 00:00:00,88142540,107.319
2022-05-20 00:00:00,99500640,107.591
2022-05-23 00:00:00,107797360,107.557
2022-05-24 00:00:00,102934680,104.1
2022-05-25 00:00:00,93120100,106.775
2022-05-26 00:00:00,93002600,111.0775
2022-05-27 00:00:00,93660160,115.1465
2022-05-31 00:00:00,144634160,120.2095
2022-06-01 00:00:00,127528980,121.684
2022-06-02 00:00:00,100560680,125.511
2022-06-03 00:00:00,97603320,122.35
2022-06-06 00:00:00,135269000,124.79
2022-06-07 00:00:00,85156710,123
2022-06-08 00:00:00,64926590.00000001,121.18
2022-06-09 00:00:00,67029839.99999999,116.15
2022-06-10 00:00:00,87412250,109.65
2022-06-13 00:00:00,99277740,103.67
2022-06-14 00:00:00,69728760,102.31
2022-06-15 00:00:00,85011060,107.67
2022-06-16 00:00:00,82186300,103.66
2022-06-17 00:00:00,99772150,106.22
2022-06-21 00:00:00,70901250,108.68
2022-06-22 00:00:00,60040130,108.95
2022-06-23 00:00:00,64345299.99999999,112.44
2022-06-24 00:00:00,69867620,116.46
2022-06-27 00:00:00,62133240,113.22
2022-06-28 00:00:00,75172030,107.4
2022-06-29 00:00:00,66375339.99999999,108.92
2022-06-30 00:00:00,97679400,106.21
2022-07-01 00:00:00,73021170,109.56
2022-07-05 00:00:00,76684410,113.5
2022-07-06 00:00:00,66958879.99999999,114.33
2022-07-07 00:00:00,57872320,116.33
2022-07-08 00:00:00,45719690,115.54
2022-07-11 00:00:00,53540020,111.75
2022-07-12 00:00:00,54280260,109.22
2022-07-13 00:00:00,61353810,110.4
2022-07-14 00:00:00,51163140,110.63
2022-07-15 00:00:00,84317820,113.55
2022-07-18 00:00:00,59115420,113.76
2022-07-19 00:00:00,60990040,118.21
2022-07-20 00:00:00,71268320,122.77
2022-07-21 00:00:00,60239890,124.63
2022-07-22 00:00:00,51463800,122.42
2022-07-25 00:00:00,50221260,121.14
2022-07-26 00:00:00,67075059.99999999,114.81
2022-07-27 00:00:00,61582020,120.97
2022-07-28 00:00:00,82245540,122.28
2022-07-29 00:00:00,148892900,134.95
2022-08-01 00:00:00,76846910,135.39
2022-08-02 00:00:00,61922430,134.16
2022-08-03 00:00:00,71827780,139.52
2022-08-04 00:00:00,70585020,142.57
2022-08-05 00:00:00,50686870,140.8
2022-08-08 00:00:00,52303480,139.41
2022-08-09 00:00:00,40434720,137.83
2022-08-10 00:00:00,54773820,142.69
2022-08-11 00:00:00,44867340,140.64
2022-08-12 00:00:00,47643480,143.55
2022-08-15 00:00:00,39014580,143.18
2022-08-16 00:00:00,59102860,144.78
2022-08-17 00:00:00,48149780,142.1
2022-08-18 00:00:00,37458740,142.3
2022-08-19 00:00:00,47792840,138.23
2022-08-22 00:00:00,50461500,133.22
2022-08-23 00:00:00,36252100,133.62
2022-08-24 00:00:00,38626980,133.8
2022-08-25 00:00:00,37496280,137.28
2022-08-26 00:00:00,53322660,130.75
2022-08-29 00:00:00,48101640,129.79
2022-08-30 00:00:00,49202990,128.73
2022-08-31 00:00:00,53648700,126.77
2022-09-01 00:00:00,56636150,127.82
2022-09-02 00:00:00,57429830,127.51
2022-09-06 00:00:00,43888590,126.11
2022-09-07 00:00:00,47834490,129.48
2022-09-08 00:00:00,43988510,129.82
2022-09-09 00:00:00,49422260,133.27
2022-09-12 00:00:00,53826860,136.45
2022-09-13 00:00:00,72694010,126.82
2022-09-14 00:00:00,45316770,128.55
2022-09-15 00:00:00,52887200,126.28
2022-09-16 00:00:00,115667800,123.53
2022-09-19 00:00:00,47279730,124.66
2022-09-20 00:00:00,47698430,122.19
2022-09-21 00:00:00,58498890,118.54
2022-09-22 00:00:00,55229190,117.31
2022-09-23 00:00:00,65126670.00000001,113.78
2022-09-26 00:00:00,62723270,115.15
2022-09-27 00:00:00,60094690,114.41
2022-09-28 00:00:00,55763750,118.01
2022-09-29 00:00:00,58969710,114.8
2022-09-30 00:00:00,59479590,113
2022-10-03 00:00:00,50941850,115.88
2022-10-04 00:00:00,62812560,121.09
2022-10-05 00:00:00,48217540,120.95
2022-10-06 00:00:00,42253760,120.3
2022-10-07 00:00:00,54677980,114.56
2022-10-10 00:00:00,42339680,113.67
2022-10-11 00:00:00,56432230,112.21
2022-10-12 00:00:00,45728660,112.9
2022-10-13 00:00:00,86868100,112.53
2022-10-14 00:00:00,67737340,106.9
2022-10-17 00:00:00,62781990,113.79
2022-10-18 00:00:00,65607450,116.36
2022-10-19 00:00:00,47198120,115.07
2022-10-20 00:00:00,48795100,115.25
2022-10-21 00:00:00,55660490,119.32
2022-10-24 00:00:00,49531520,119.82
2022-10-25 00:00:00,50934610,120.6
2022-10-26 00:00:00,69002460,115.66
2022-10-27 00:00:00,129605400,110.96
2022-10-28 00:00:00,223133400,103.41
2022-10-31 00:00:00,99251400,102.44
2022-11-01 00:00:00,153370000,96.79
2022-11-02 00:00:00,135761800,92.12
2022-11-03 00:00:00,136683300,89.3
2022-11-04 00:00:00,129101300.00000001,90.98
2022-11-07 00:00:00,77495730,90.53
2022-11-08 00:00:00,88703370,89.98
2022-11-09 00:00:00,90796250,86.14
2022-11-10 00:00:00,173414900,96.63
2022-11-11 00:00:00,111590500,100.79
2022-11-14 00:00:00,99533070,98.49
2022-11-15 00:00:00,111336300,98.94
2022-11-16 00:00:00,87958830,97.12
2022-11-17 00:00:00,82617870,94.85
2022-11-18 00:00:00,72428190,94.14
2022-11-21 00:00:00,84330270,92.46
2022-11-22 00:00:00,62191960,93.2
2022-11-23 00:00:00,59414680,94.13
2022-11-25 00:00:00,35088610,93.41
2022-11-28 00:00:00,75062320,93.95
2022-11-29 00:00:00,65567290,92.42
2022-11-30 00:00:00,102805800,96.54
2022-12-01 00:00:00,68487970,95.5
2022-12-02 00:00:00,72496390,94.13
2022-12-05 00:00:00,71535530,91.01
2022-12-06 00:00:00,75503630,88.25
2022-12-07 00:00:00,68086880,88.46
2022-12-08 00:00:00,73305890,90.35
2022-12-09 00:00:00,67398510,89.09
2022-12-12 00:00:00,61999760,90.55
2022-12-13 00:00:00,100212000,92.49
2022-12-14 00:00:00,70298010,91.58
2022-12-15 00:00:00,84802880,88.45
2022-12-16 00:00:00,146144100,87.86
2022-12-19 00:00:00,83531460,84.92
2022-12-20 00:00:00,74348300,85.19
2022-12-21 00:00:00,59267160,86.77
2022-12-22 00:00:00,81431310,83.79
2022-12-23 00:00:00,57433660,85.25
2022-12-27 00:00:00,57284040,83.04
2022-12-28 00:00:00,58228580,81.82
2022-12-29 00:00:00,54995900,84.18
2022-12-30 00:00:00,62401190,84
2023-01-03 00:00:00,76706040,85.82
2023-01-04 00:00:00,68885120,85.14
2023-01-05 00:00:00,67930830,83.12
2023-01-06 00:00:00,83303360,86.08
2023-01-09 00:00:00,65266059.99999999,87.36
2023-01-10 00:00:00,67756600,89.87
2023-01-11 00:00:00,103126200,95.09
2023-01-12 00:00:00,85254780,95.27
2023-01-13 00:00:00,85549430,98.12
2023-01-17 00:00:00,72755000,96.05
2023-01-18 00:00:00,79570370,95.46
2023-01-19 00:00:00,69002660,93.68
2023-01-20 00:00:00,67481540,97.25
2023-01-23 00:00:00,76501100,97.52
2023-01-24 00:00:00,66929450,96.32
2023-01-25 00:00:00,94261570,97.18
2023-01-26 00:00:00,68523560,99.22
2023-01-27 00:00:00,87775610,102.24
2023-01-30 00:00:00,70691860,100.55
2023-01-31 00:00:00,66527249.99999999,103.13
2023-02-01 00:00:00,80450120,105.15
2023-02-02 00:00:00,158154200,112.91
2023-02-03 00:00:00,144374800,103.39
2023-02-06 00:00:00,81945200,102.18
2023-02-07 00:00:00,119501300,102.11
2023-02-08 00:00:00,75878300,100.05
2023-02-09 00:00:00,64622490,98.24
2023-02-10 00:00:00,52740130,97.61
2023-02-13 00:00:00,52841460,99.54
2023-02-14 00:00:00,56202900,99.7
2023-02-15 00:00:00,48053880,101.16
2023-02-16 00:00:00,56339170,98.15
2023-02-17 00:00:00,60029410,97.2
2023-02-21 00:00:00,56580360,94.58
2023-02-22 00:00:00,59534090,95.79
2023-02-23 00:00:00,48466990,95.82
2023-02-24 00:00:00,57053810,93.5
2023-02-27 00:00:00,47470320,93.76
2023-02-28 00:00:00,43959290,94.23
