date,price,volume
2021-06-12,1.44,2458705384.4444447
2021-06-11,1.53,2043450484.4444444
2021-06-10,1.6245792552836646,2615317384.4738674
2021-06-09,1.5860880900174834,3630071216
2021-06-08,1.57,3560488586.7412586
2021-06-07,1.68,1796523084.8888888
2021-06-06,1.66,2157206666.9037037
2021-06-05,1.71,3093482649.7777777
2021-06-04,1.84,4125034350.2222223
2021-06-03,1.76,3157680360.888889
2021-06-02,1.73,3615973706.6666665
2021-06-01,1.739225671044189,4040331081.142857
2021-05-31,1.58,4653073368.752613
2021-05-30,1.4,4982594888.503496
2021-05-29,1.51,3972163864
2021-05-28,1.6507545058360251,4089492680.696864
2021-05-27,1.7790898061429936,4906544924.444445
2021-05-26,1.5533477038127312,5643754085.333333
2021-05-25,1.5479040896294962,6111671752.888889
2021-05-24,1.3302378556477732,8163238613.034965
2021-05-23,1.47,5780533724.444445
2021-05-22,1.5516613996285806,7541260753.777778
2021-05-21,1.8,7754932256
2021-05-20,1.479436537,13999533612.759064
2021-05-19,2.004532103,10079735510.508938
2021-05-18,2.032021773,7896501418.119866
2021-05-17,2.31,11915691585.964062
2021-05-16,2.18,12284784776.32079
2021-05-15,2.009264379,9775924759.700804
2021-05-14,1.933579829,9180650601.797028
2021-05-13,1.56903074,7997008263.490729
2021-05-12,1.765689367,4004060636.244242
2021-05-11,1.646345455,5653017423.082567
2021-05-10,1.771019533,6412424313.739205
2021-05-09,1.621898892,5275102519.185722
2021-05-08,1.65,4547997687.819623
2021-05-07,1.65,8842096224.71156
2021-05-06,1.48,7051293508.0713415
2021-05-05,1.272910387,2923480896.166054
2021-05-04,1.366804343,2565489280.3324714
2021-05-03,1.33,1638442238.5723245
2021-05-02,1.35688446,1576117977.5787783
2021-05-01,1.355514792,1922768505.116475
2021-04-30,1.31,3180995354.6766415
2021-04-29,1.338869401,3198862772.6068344
2021-04-28,1.309964666,2705951502.927073
2021-04-27,1.239740428,2615152354.2709627
2021-04-26,1.094466286,2791927599.0896964
2021-04-25,1.108955627,1994378440.189502
2021-04-24,1.158190209,3874222238.0674005
2021-04-23,1.147765106,6268434373.56218
2021-04-22,1.21,3516530715.5218186
2021-04-21,1.27,3825469335.8937883
2021-04-20,1.202060839,4689330776.9355955
2021-04-19,1.278036844,5409262256.267735
2021-04-18,1.38,5738636116.08996
2021-04-17,1.422766741,4048189864.729126
2021-04-16,1.49,4947688598.481322
2021-04-15,1.46164532,6709711944.156855
2021-04-14,1.42,8327769192.266654
2021-04-13,1.33,4370348665.665735
2021-04-12,1.27778795,4553256449.9992895
2021-04-11,1.229873991,2484394140.601828
2021-04-10,1.21,1751899921.8954518
2021-04-09,1.23,1592604630.1750197
2021-04-08,1.189505132,3460199942.371426
2021-04-07,1.264430567,6513061685.519922
2021-04-06,1.216143292,4581582101.387965
2021-04-05,1.195893949,2398587290.0887384
2021-04-04,1.176699467,2772277318.960473
2021-04-03,1.195281437,3123799075.600527
2021-04-02,1.187472219,2597878252.8624187
2021-04-01,1.19419748,2654286599.050773
2021-03-31,1.215483739,2856049144.0870047
2021-03-30,1.203545147,2382210182.546868
2021-03-29,1.190772405,2332721861.8228626
2021-03-28,1.1776796,2535650623.384066
2021-03-27,1.215397715,5118185252.35247
2021-03-26,1.09920346,6892722766.739395
2021-03-25,1.072401344,5527982717.734389
2021-03-24,1.118502942,4211215348.810585
2021-03-23,1.108044449,5432974096.500846
2021-03-22,1.189231214,3467992343.8244047
2021-03-21,1.2,4579263200.816132
2021-03-20,1.298053564,6943299669.58021
2021-03-19,1.232564798,12763959873.379452
2021-03-18,1.37903338,13175297454.835775
2021-03-17,1.248314357,12336905232.28695
2021-03-16,1.032030076,6242005025.909007
2021-03-15,1.060571972,3983213530.423568
2021-03-14,1.103327903,4774629248.059437
2021-03-13,1.033837171,5823760041.071442
2021-03-12,1.126005286,3863458159.4006925
2021-03-11,1.134025125,3850012418.480886
2021-03-10,1.198157297,5055492050.736191
2021-03-09,1.119428063,4341081509.586448
2021-03-08,1.13252272,4180176647.9782443
2021-03-07,1.133966988,4815066992.769878
2021-03-06,1.163313798,6073389545.120389
2021-03-05,1.114678702,8646746937.556679
2021-03-04,1.218164557,5789152310.266286
2021-03-03,1.226276647,6708238230.485648
2021-03-02,1.296564506,9483786238.928986
2021-03-01,1.313494922,13533911817.222963
2021-02-28,1.321600604,18975253943.87751
2021-02-27,1.239810083,20946969204.056103
2021-02-26,1.077390919,11360614630.744558
2021-02-25,1.051586351,6845595869.171201
2021-02-24,0.957931293,9171640631.579914
2021-02-23,1.096725336,11392097879.049746
2021-02-22,1.090032311,7489817245.7669325
2021-02-21,1.122262497,9432683604.29798
2021-02-20,0.924792033,8053071550.438993
2021-02-19,0.907240159,4827069492.989423
2021-02-18,0.885791422,4864290124.281055
2021-02-17,0.865319359,4827859633.790542
2021-02-16,0.856783627,6178373094.853144
2021-02-15,0.842793461,7067312839.124135
2021-02-14,0.899496349,5468617648.848347
2021-02-13,0.914821781,5357839147.943493
2021-02-12,0.921555615,7156870069.453045
2021-02-11,0.937209823,10144918437.389097
2021-02-10,0.702389959,8042070329.313274
2021-02-09,0.678191485,6295159626.096367
2021-02-08,0.66382059,8538447826.723354
2021-02-07,0.628770656,9382566105.847435
2021-02-06,0.537731047,6138381788.359078
2021-02-05,0.43908755,4470050312.545344
2021-02-04,0.441021303,2519094804.996003
2021-02-03,0.424747769,3976877943.0757422
2021-02-02,0.40498707,5596351086.620345
2021-02-01,0.345494567,1944434050.667523
2021-01-31,0.363138384,2230495803.8715997
2021-01-30,0.347677286,2122323282.220514
2021-01-29,0.344875028,2551364466.9191513
2021-01-28,0.313343912,2184945767.4451056
2021-01-27,0.344222621,1685326391.2219336
2021-01-26,0.344162384,1807521861.6807132
2021-01-25,0.353760168,1913902283.6779926
2021-01-24,0.345751789,1928408178.4284956
2021-01-23,0.350324791,2484617555.318734
2021-01-22,0.309278414,3624158517.409801
2021-01-21,0.375794957,2532585566.25163
2021-01-20,0.369632987,2395654381.761448
2021-01-19,0.371165555,2350701217.6267
2021-01-18,0.381493121,3816677537.851975
2021-01-17,0.351703513,5050169475.927683
2021-01-16,0.302838959,3054660158.249407
2021-01-15,0.310596816,2424964602.0272117
2021-01-14,0.31292564,2140325956.8660555
2021-01-13,0.288886955,2705904559.790756
2021-01-12,0.277032832,3832834827.17552
2021-01-11,0.303479126,3408571754.4884777
2021-01-10,0.332090738,2909922704.302028
2021-01-09,0.305109072,3338443997.2321835
2021-01-08,0.299112651,4283345045.3974304
2021-01-07,0.333777183,5708262461.24465
2021-01-06,0.258997516,4805512039.841839
2021-01-05,0.226666198,3160729502.9574866
2021-01-04,0.205072845,3062963458.0165095
2021-01-03,0.176670349,1546312967.2858324
2021-01-02,0.175492283,966288556.5429791
2021-01-01,0.181655695,904440238.1537855
2020-12-31,0.184359436,1160365648.0437136
2020-12-30,0.191220064,2042665894.0034573
2020-12-29,0.1765861,2433840644.069813
2020-12-28,0.154613922,1363492706.79986
2020-12-27,0.158208353,1101266213.6162653
2020-12-26,0.157570176,914701926.6131283
2020-12-25,0.152924035,1024565946.552739
2020-12-24,0.13681649,1335068814.3697433
2020-12-23,0.156932204,888559326.5635672
2020-12-22,0.152830273,917260546.056464
2020-12-21,0.162125703,832397731.011883
2020-12-20,0.164498623,577826042.719274
2020-12-19,0.165013637,673456248.2406771
2020-12-18,0.163461788,1138000634.048221
2020-12-17,0.168111605,1063421381.7136449
2020-12-16,0.154003581,644578771.6715083
2020-12-15,0.158467649,536701587.2521167
2020-12-14,0.153978541,545987630.7294768
2020-12-13,0.144318865,487470801.95452476
2020-12-12,0.139382121,525081668.69618607
2020-12-11,0.141822384,620500843.3750925
2020-12-10,0.148079282,842390079.5466223
2020-12-09,0.142122478,944946086.9558805
2020-12-08,0.154431245,589894759.5183952
2020-12-07,0.158839627,583498289.9252754
2020-12-06,0.159903228,697519967.1325569
2020-12-05,0.14831337,873323434.554336
2020-12-04,0.164264936,928980141.71565
2020-12-03,0.158781663,925165208.2055725
2020-12-02,0.155848269,1464832118.6525087
2020-12-01,0.172046859,1725690817.407548
2020-11-30,0.166538102,1666561591.0983317
2020-11-29,0.165173764,1827012704.220433
2020-11-28,0.141573271,1453309053.464999
2020-11-27,0.138443999,1727089967.4208326
2020-11-26,0.155693434,2120321957.1634283
2020-11-25,0.167281562,2009492062.8787446
2020-11-24,0.15449455,2648777988.402428
2020-11-23,0.145466453,2320683084.6314797
2020-11-22,0.133249647,1797856900.0907342
2020-11-21,0.118204526,1011803376.0790094
2020-11-20,0.105929099,438447405.6916039
2020-11-19,0.106702064,444033570.5253667
2020-11-18,0.109575041,585646074.1221677
2020-11-17,0.103919901,445087361.5795176
2020-11-16,0.100594271,295544595.5075039
2020-11-15,0.10422831,273134604.648479
2020-11-14,0.106405667,341082793.4082689
2020-11-13,0.104667248,423261458.37345624
2020-11-12,0.106065848,427515507.2682055
2020-11-11,0.106062593,472154383.1993477
2020-11-10,0.105333274,557569796.9771721
2020-11-09,0.106603277,512210375.57035816
2020-11-08,0.101375374,669653662.3923461
2020-11-07,0.109054326,702507384.2149215
2020-11-06,0.097519371,595054882.2923026
2020-11-05,0.0954506,454746321.7478363
2020-11-04,0.093570284,477880742.7467487
2020-11-03,0.092362942,425965357.1457467
2020-11-02,0.09821086,419298329.608818
2020-11-01,0.093029435,334788585.3865914
2020-10-31,0.093377209,436123367.6125171
2020-10-30,0.095442682,567873249.0861144
2020-10-29,0.098978497,536737672.7059848
2020-10-28,0.102617193,512799172.8617041
2020-10-27,0.103197069,535316443.19989216
2020-10-26,0.106428603,399965506.6865253
2020-10-25,0.108066055,410401933.3381858
2020-10-24,0.108119632,569624210.678532
2020-10-23,0.110914452,651876833.4296987
2020-10-22,0.106144079,555954648.3930402
2020-10-21,0.102358918,559481507.1956824
2020-10-20,0.10862886,356540916.0832024
2020-10-19,0.10741309,220855069.4000191
2020-10-18,0.106010928,196358660.5408675
2020-10-17,0.104157623,270219524.84653723
2020-10-16,0.106608985,341111158.33467823
2020-10-15,0.107264597,389458266.055624
2020-10-14,0.109539918,468534192.30488724
2020-10-13,0.109621683,605091616.5661955
2020-10-12,0.10650477,428597322.1552129
2020-10-11,0.105027112,523883954.8853354
2020-10-10,0.101441788,528027563.7473237
2020-10-09,0.096286658,353312119.6476753
2020-10-08,0.093833048,272668915.18649465
2020-10-07,0.092973738,327767779.21128076
2020-10-06,0.097533067,324612563.6018722
2020-10-05,0.096862942,320596026.5068498
2020-10-04,0.09338951,251595414.70506606
2020-10-03,0.092930194,372331693.14835423
2020-10-02,0.098070759,531571030.231452
2020-10-01,0.101357229,412218625.06388307
2020-09-30,0.101165406,442423768.84357697
2020-09-29,0.100468189,540187775.9169018
2020-09-28,0.101322387,677315472.0801136
2020-09-27,0.095445587,452575937.906033
2020-09-26,0.096913174,710718996.4593625
2020-09-25,0.08259896,597411297.8776983
2020-09-24,0.07663816,379239368.27650815
2020-09-23,0.081548291,292009029.2777535
2020-09-22,0.079992217,484667570.84960145
2020-09-21,0.089367946,695645138.2125179
2020-09-20,0.091442321,635311579.267864
2020-09-19,0.091069005,711083385.2056808
2020-09-18,0.094153337,758757625.2568665
2020-09-17,0.091453095,935246067.6749883
2020-09-16,0.09309493,904699080.6251916
2020-09-15,0.096698759,895486378.5994369
2020-09-14,0.094979651,886187245.2354001
2020-09-13,0.097315402,772305012.7611327
2020-09-12,0.096588174,806909026.2991675
2020-09-11,0.096685594,881526230.6470915
2020-09-10,0.092987523,769677022.1688397
2020-09-09,0.090906749,655712206.8094323
2020-09-08,0.093371638,650854073.1421708
2020-09-07,0.093575424,518951632.63513935
2020-09-06,0.091333324,630245369.8873101
2020-09-05,0.100997894,583579961.5964649
2020-09-04,0.094650957,720615625.5424105
2020-09-03,0.114935818,494359794.28613144
2020-09-02,0.124518624,501966546.89568794
2020-09-01,0.122457678,666491697.1632861
2020-08-31,0.117493902,420011805.18192625
2020-08-30,0.116249571,381313076.5309131
2020-08-29,0.109260913,303666279.17016387
2020-08-28,0.107111488,500067741.7951456
2020-08-27,0.114414095,461935043.8490932
2020-08-26,0.112533264,644485322.7143594
2020-08-25,0.123715803,390999769.95782495
2020-08-24,0.121448533,340298711.7219789
2020-08-23,0.125380625,330453054.1693666
2020-08-22,0.123043742,491972679.51673824
2020-08-21,0.134001502,448673398.6283183
2020-08-20,0.129524284,473805864.848286
2020-08-19,0.137022829,497203851.0940372
2020-08-18,0.140448843,524154609.91249454
2020-08-17,0.138707602,494103048.7330659
2020-08-16,0.138386303,375886347.23616517
2020-08-15,0.138303346,411271083.0364959
2020-08-14,0.139253364,501178140.4689241
2020-08-13,0.136688258,564598645.7695788
2020-08-12,0.136933747,634739126.0979863
2020-08-11,0.143827231,465458024.7184933
2020-08-10,0.145187003,588793620.0861375
2020-08-09,0.14648738,743751414.7370524
2020-08-08,0.138809672,501382554.0294278
2020-08-07,0.144296869,541518309.10798
2020-08-06,0.14228274,475156363.7487382
2020-08-05,0.143231287,605734640.8699548
2020-08-04,0.137321887,526726931.5541101
2020-08-03,0.133812329,521821085.73138946
2020-08-02,0.14409666,931634188.6838503
2020-08-01,0.138968491,561130160.9024042
2020-07-31,0.140525445,448422018.9984823
2020-07-30,0.139740827,659216890.3976102
2020-07-29,0.148757309,916933480.0659112
2020-07-28,0.138563886,1225140601.0531964
2020-07-27,0.148158685,1361725005.1151123
2020-07-26,0.143394806,1632279144.7417686
2020-07-25,0.122021777,804654748.269144
2020-07-24,0.124128461,308838382.0652719
2020-07-23,0.123821661,370597819.3719223
2020-07-22,0.123120019,328881315.7547468
2020-07-21,0.117824935,462262038.75202215
2020-07-20,0.123911877,315008610.21305823
2020-07-19,0.122651336,357917339.0080813
2020-07-18,0.122292161,474151805.93613344
2020-07-17,0.125972919,630124818.771843
2020-07-16,0.13060475,795771575.5438313
2020-07-15,0.132265831,725282445.8336232
2020-07-14,0.12432311,762657180.197242
2020-07-13,0.127110047,782986187.6690964
2020-07-12,0.125146546,613684061.944809
2020-07-11,0.118372875,815262817.5653322
2020-07-10,0.124025388,911377430.1588979
2020-07-09,0.12991057,1236520718.4868646
2020-07-08,0.117539928,1617328018.7147684
2020-07-07,0.105020195,692675504.6731149
2020-07-06,0.098234881,412070608.5957719
2020-07-05,0.099986134,474395599.93026423
2020-07-04,0.096557037,701654650.7721125
2020-07-03,0.093001412,647026555.4726932
2020-07-02,0.096612734,717985496.2991414
2020-07-01,0.082992407,302045296.09938025
2020-06-30,0.083764683,285176830.58754635
2020-06-29,0.080275607,303259089.1877194
2020-06-28,0.077402713,212367234.48593923
2020-06-27,0.080609493,145456893.39508024
2020-06-26,0.081649973,193503107.15001416
2020-06-25,0.082586012,309100743.56309885
2020-06-24,0.082777426,298429744.3483233
2020-06-23,0.083568422,220444844.1438542
2020-06-22,0.078364366,191584750.6748947
2020-06-21,0.079465439,175734340.16806853
2020-06-20,0.079933204,199791014.60494918
2020-06-19,0.081853027,277910384.9959538
2020-06-18,0.083442597,399273979.1694347
2020-06-17,0.079102729,277728554.630644
2020-06-16,0.078227379,357141485.9855797
2020-06-15,0.076637944,289431923.87211204
2020-06-14,0.079048694,157953834.34910294
2020-06-13,0.079459126,244167052.28690684
2020-06-12,0.075368707,363645616.7134403
2020-06-11,0.083563781,351854369.75654674
2020-06-10,0.083023762,326260082.3872347
2020-06-09,0.086442449,215102822.0142239
2020-06-08,0.086513662,308060527.3853102
2020-06-07,0.086203329,330134925.8990263
2020-06-06,0.085259546,352582188.6130367
2020-06-05,0.088781914,542041595.4073741
2020-06-04,0.085383381,773584791.5572476
2020-06-03,0.078773514,634321007.9659476
2020-06-02,0.080917624,719665119.3160962
2020-06-01,0.074129002,989687525.2642106
2020-05-31,0.076768334,878641946.8775915
2020-05-30,0.064643013,517370682.1292249
2020-05-29,0.064623921,519952250.05755013
2020-05-28,0.054991702,202985634.2463987
2020-05-27,0.053509957,161370335.33144367
2020-05-26,0.053838755,159214091.46109095
2020-05-25,0.051572525,168214710.8045032
2020-05-24,0.05495486,123627438.29958326
2020-05-23,0.055663769,172966937.68035883
2020-05-22,0.052111697,214614423.8837862
2020-05-21,0.056883934,194333500.11938226
2020-05-20,0.056651521,167584231.77755174
2020-05-19,0.054230373,139240205.40702355
2020-05-18,0.051251702,133366666.03600635
2020-05-17,0.051002591,80218983.82238774
2020-05-16,0.05025167,104141497.59084028
2020-05-15,0.050971482,117161905.1777478
2020-05-14,0.051489347,132768483.81531827
2020-05-13,0.05040154,136292004.2387103
2020-05-12,0.047900021,205983332.77464843
2020-05-11,0.047684201,180889426.92906517
2020-05-10,0.051518298,177839210.25486854
2020-05-09,0.052018827,137814697.81871352
2020-05-08,0.051119242,164767358.88468656
2020-05-07,0.049077318,116547999.45395601
2020-05-06,0.049422305,112251894.3543504
2020-05-05,0.049447036,143424132.04021636
2020-05-04,0.049001975,152783234.3365389
2020-05-03,0.050925931,112925195.44335145
2020-05-02,0.050919901,127881907.54492559
2020-05-01,0.047563854,203130009.04161915
2020-04-30,0.051420569,248389591.99215007
2020-04-29,0.046849734,138603842.8546893
2020-04-28,0.046503095,148659149.22924736
2020-04-27,0.045898038,165877632.9645361
2020-04-26,0.04220966,97530888.06223516
2020-04-25,0.041604206,117887224.99562405
2020-04-24,0.040796243,184903171.34774363
2020-04-23,0.036568239,89351157.6504489
2020-04-22,0.034546391,50193598.10354534
2020-04-21,0.034008643,69991582.33320451
2020-04-20,0.035544878,66099417.904956
2020-04-19,0.036514298,62802556.802383
2020-04-18,0.034366787,50375612.11146816
2020-04-17,0.034378118,62223538.374084115
2020-04-16,0.031880933,66353832.48196644
2020-04-15,0.033086876,44862098.805642344
2020-04-14,0.033136957,48886685.38033856
2020-04-13,0.033558608,60759582.905881844
2020-04-12,0.033440745,46627282.165412575
2020-04-11,0.03325564,63289639.01937212
2020-04-10,0.036091873,70699214.80600472
2020-04-09,0.036354408,66440420.91074553
2020-04-08,0.03523903,90211786.99048835
2020-04-07,0.035853388,109998586.52741238
2020-04-06,0.031880117,61096913.14859841
2020-04-05,0.032396658,38756553.864318214
2020-04-04,0.032274395,53493659.655902214
2020-04-03,0.031879465,70297895.28296708
2020-04-02,0.030829536,66189065.93208007
2020-04-01,0.030471054,50434607.6260907
2020-03-31,0.029656156,51237487.648455575
2020-03-30,0.028142326,50919656.89003057
2020-03-29,0.029764551,50177825.19410183
2020-03-28,0.028888672,54161186.88527375
2020-03-27,0.030822054,51992354.99738905
2020-03-26,0.029458047,44297177.278293155
2020-03-25,0.030144964,57556436.64451144
2020-03-24,0.029177654,65734395.15182059
2020-03-23,0.027127233,56180361.97895311
2020-03-22,0.029352417,43269052.45356133
2020-03-21,0.029459686,75244926.63594486
2020-03-20,0.030285018,89329683.51021264
2020-03-19,0.025945672,55908308.64963523
2020-03-18,0.025877301,44363072.493382834
2020-03-17,0.024145584,71518108.60353416
2020-03-16,0.02710977,68092384.07305928
2020-03-15,0.026067333,45612571.32098533
2020-03-14,0.028585022,100483304.7165556
2020-03-13,0.023422691,210722974.70838916
2020-03-12,0.039691967,159590243.55998522
2020-03-11,0.041488122,93493242.53778864
2020-03-10,0.041579699,119288954.23270448
2020-03-09,0.042924289,133146021.36518764
2020-03-08,0.048870781,81116335.58351795
2020-03-07,0.051624348,70650584.08469695
2020-03-06,0.050963113,89329083.1335177
2020-03-05,0.049001818,93435598.87501405
2020-03-04,0.048797815,103064667.44013457
2020-03-03,0.049197194,111669574.94910075
2020-03-02,0.0459352,105877876.8242814
2020-03-01,0.047249803,92778322.30757779
2020-02-29,0.049260498,121350155.46692859
2020-02-28,0.049949876,144037049.67680594
2020-02-27,0.048203815,187020543.1006016
2020-02-26,0.056317516,169972742.69292116
2020-02-25,0.059142945,130580130.93583213
2020-02-24,0.061673429,129360755.38256156
2020-02-23,0.058267728,110512399.88936447
2020-02-22,0.058568937,113598564.43474917
2020-02-21,0.058210997,146459906.9153886
2020-02-20,0.057600571,184895519.13587737
2020-02-19,0.062656832,204733003.82263324
2020-02-18,0.060152385,247721441.02882054
2020-02-17,0.062056126,302892072.26306444
2020-02-16,0.063569522,261755991.31463993
2020-02-15,0.070496522,245322077.63336378
2020-02-14,0.068646485,293141963.8120627
2020-02-13,0.068121398,358467097.4572938
2020-02-12,0.063202764,267380083.2135743
2020-02-11,0.060272629,162289785.20306185
2020-02-10,0.061774078,173685990.20568478
2020-02-09,0.059831084,158213926.86366928
2020-02-08,0.060194634,183898988.81978336
2020-02-07,0.059960339,220146038.5639609
2020-02-06,0.059185629,234021140.3365654
2020-02-05,0.055845862,204201991.76922554
2020-02-04,0.056989722,181642208.6628934
2020-02-03,0.055633698,209201698.61931932
2020-02-02,0.056008329,257779437.78139585
2020-02-01,0.053770488,173147870.1096141
2020-01-31,0.055894401,251915856.8701031
2020-01-30,0.053400481,263721338.2138697
2020-01-29,0.052729086,368309459.53849405
2020-01-28,0.047638209,249901354.64922416
2020-01-27,0.044553782,107890706.86069767
2020-01-26,0.043250876,76006706.83801346
2020-01-25,0.044793878,102366671.53909078
2020-01-24,0.043209965,104933943.76356453
2020-01-23,0.045614335,94745069.60061593
2020-01-22,0.046139064,123019050.25777791
2020-01-21,0.043717542,130708434.6763241
2020-01-20,0.041955528,115932363.33448613
2020-01-19,0.044881626,122423862.21921393
2020-01-18,0.044937703,159342388.30576378
2020-01-17,0.041486061,118761776.76718774
2020-01-16,0.042400032,126624861.18901202
2020-01-15,0.041410027,193883090.85501724
2020-01-14,0.036815917,103323974.20228106
2020-01-13,0.037699484,51408982.502637565
2020-01-12,0.036518184,54528247.31571797
2020-01-11,0.036837284,72493920.02753788
2020-01-10,0.03596602,64930639.270686746
2020-01-09,0.036321283,74849791.94086547
2020-01-08,0.036970647,113558388.02246436
2020-01-07,0.036856135,101639213.3073379
2020-01-06,0.034560461,66878881.990822315
2020-01-05,0.034261819,53307500.60618505
2020-01-04,0.034045329,61905291.724319726
2020-01-03,0.032679465,59636261.74176891
2020-01-02,0.033535517,42812240.72061747
2020-01-01,0.032872039,46352481.50191912
2019-12-31,0.033420891,51720820.3419095
2019-12-30,0.034138443,49650764.35416079
2019-12-29,0.033623903,47247292.07840088
2019-12-28,0.032909475,70083916.28182289
2019-12-27,0.034041189,77493063.04927082
2019-12-26,0.033360547,49109179.82506987
2019-12-25,0.033861705,52386946.73052118
2019-12-24,0.033120341,59710883.683666795
2019-12-23,0.034362236,52231578.796550885
2019-12-22,0.033059429,30579169.492288455
2019-12-21,0.033807666,40962596.408444434
2019-12-20,0.033063599,67757395.74503672
2019-12-19,0.034269884,101535653.72575319
2019-12-18,0.031621668,97944959.88384849
2019-12-17,0.034086757,88810812.44350058
2019-12-16,0.036432558,59718938.9837311
2019-12-15,0.036238351,63851440.6134547
2019-12-14,0.037028082,74943202.04889035
2019-12-13,0.036505145,68428335.17168327
2019-12-12,0.036553412,89034128.47608632
2019-12-11,0.036361682,67329271.76797448
2019-12-10,0.03731914,71443222.48936385
2019-12-09,0.038565072,60144492.884143434
2019-12-08,0.038438045,59620228.54147083
2019-12-07,0.038032328,62445458.3827858
2019-12-06,0.037633502,66947006.90084338
2019-12-05,0.037145075,87290229.14031689
2019-12-04,0.037754165,83041707.8277839
2019-12-03,0.037988147,74338566.839766
2019-12-02,0.039548172,96339917.6953832
2019-12-01,0.040336974,104261594.01738629
2019-11-30,0.041334467,144217460.7718566
2019-11-29,0.039030237,154529253.11094874
2019-11-28,0.039008713,107457240.3764865
2019-11-27,0.036748213,82604434.82194927
2019-11-26,0.035742375,93539466.7560877
2019-11-25,0.035007682,104682373.86499509
2019-11-24,0.037880627,77279475.50233868
2019-11-23,0.037062153,95321445.30456015
2019-11-22,0.038390198,98834099.5211704
2019-11-21,0.040927479,82718312.7095718
2019-11-20,0.042101677,102195685.07358232
2019-11-19,0.043264414,121007015.50028318
2019-11-18,0.044991693,121894953.86964281
2019-11-17,0.043777266,93078253.03754795
2019-11-16,0.043803135,107050130.02331004
2019-11-15,0.042821275,95034467.35343647
2019-11-14,0.043416534,74114040.68704607
2019-11-13,0.043645643,78394838.43539223
2019-11-12,0.043143972,105268003.298196
2019-11-11,0.043824416,85726532.16556129
2019-11-10,0.042330298,87940047.42294422
2019-11-09,0.042271926,79784963.86569019
2019-11-08,0.043378881,102921343.32045923
2019-11-07,0.044709887,98338101.72750148
2019-11-06,0.044132579,108710081.59825413
2019-11-05,0.043067588,122775079.99842246
2019-11-04,0.041665573,75019834.80601187
2019-11-03,0.042341061,65687612.0277758
2019-11-02,0.0421218,83716426.1912007
2019-11-01,0.041248731,97661539.28022495
2019-10-31,0.04169994,99855384.39671928
2019-10-30,0.043266804,119902398.96186203
2019-10-29,0.042345497,120869114.08890189
2019-10-28,0.042293258,160749563.85270113
2019-10-27,0.040471774,136869471.56054246
2019-10-26,0.041108403,162265220.05709746
2019-10-25,0.037278152,73902462.11491504
2019-10-24,0.036296604,69519418.8368816
2019-10-23,0.038550307,56041554.612550914
2019-10-22,0.039123041,53878530.954665214
2019-10-21,0.039372778,47522027.79440117
2019-10-20,0.038986896,47504890.507851824
2019-10-19,0.03791372,48606743.63121989
2019-10-18,0.039265058,47998736.29615459
2019-10-17,0.038445617,51054248.26940545
2019-10-16,0.039594435,58444101.61667704
2019-10-15,0.041640697,49995673.20882585
2019-10-14,0.04121416,47830653.03756139
2019-10-13,0.040421706,39116611.16157549
2019-10-12,0.040153648,50330689.119284675
2019-10-11,0.041574743,56947791.01309531
2019-10-10,0.042424639,69918320.25493675
2019-10-09,0.041237317,65466799.39675886
2019-10-08,0.041370752,75043232.5209583
2019-10-07,0.03886109,63419713.63439007
2019-10-06,0.03961168,44785657.36712033
2019-10-05,0.039475546,48113338.48676288
2019-10-04,0.038198637,47148761.25406427
2019-10-03,0.039284352,42954426.25565804
2019-10-02,0.038306579,39777435.023702845
2019-10-01,0.038837203,55391504.14427397
2019-09-30,0.037263466,52920823.67285725
2019-09-29,0.038663047,49237293.8474591
2019-09-28,0.039165575,54947377.095387384
2019-09-27,0.038062043,113602572.15114072
2019-09-26,0.039111274,118898930.49202362
2019-09-25,0.037562627,153448139.23271486
2019-09-24,0.046330514,97642131.79210071
2019-09-23,0.048875224,92160586.98832166
2019-09-22,0.05179739,101876255.76540345
2019-09-21,0.052286976,114777974.77552909
2019-09-20,0.05235041,131918339.3124295
2019-09-19,0.053077648,193002070.01123375
2019-09-18,0.048901302,157848760.7746809
2019-09-17,0.047023763,90862566.815108
2019-09-16,0.046589281,69728270.87740104
2019-09-15,0.046442309,77002007.52973437
2019-09-14,0.045730623,68309233.64884442
2019-09-13,0.045368176,57775992.307463884
2019-09-12,0.044889611,62168181.864449754
2019-09-11,0.046486203,60913965.78414922
2019-09-10,0.046830363,73448923.32154387
2019-09-09,0.046553989,68063046.29614764
2019-09-08,0.045996179,63693784.61782242
2019-09-07,0.044302147,55879477.66228905
2019-09-06,0.044396741,56714028.07200993
2019-09-05,0.045397855,58859831.603806704
2019-09-04,0.046518574,68089153.47431993
2019-09-03,0.045275667,66851580.53221182
2019-09-02,0.044350486,51412124.77809402
2019-09-01,0.044826075,54816648.61053079
2019-08-31,0.044768937,99011267.22868927
2019-08-30,0.044603055,71072085.41454619
2019-08-29,0.045968362,105114069.01297049
2019-08-28,0.049985358,92932943.07301866
2019-08-27,0.049688414,69969494.59055084
2019-08-26,0.0496067,109603137.07595082
2019-08-25,0.050129643,113160413.10052787
2019-08-24,0.049643717,65858785.76544224
2019-08-23,0.049290433,66000516.82391176
2019-08-22,0.047310273,73146838.06467333
2019-08-21,0.049149074,73209643.18940827
2019-08-20,0.050073802,70679277.37567934
2019-08-19,0.050640687,73281881.71199715
2019-08-18,0.047403019,68149811.87933876
2019-08-17,0.046685471,71939336.91064751
