date,price,volume
2021-06-29,0.6443581958253077,4557607684.444445
2021-06-28,0.6471421937156189,3683273822.647887
2021-06-27,0.6161442671172115,3594248493.0704226
2021-06-26,0.615866148147901,5007718388.94964
2021-06-25,0.6719820295481885,5115696593.454545
2021-06-24,0.6362837308493963,5730055275.89272
2021-06-23,0.5448941761078246,9001820297.498234
2021-06-22,0.6109244234233848,8184416678.8013935
2021-06-21,0.7770613541553095,6058931739.330961
2021-06-20,0.76209973729452,4039304712.888889
2021-06-19,0.7973737797628242,3707917443.5555553
2021-06-18,0.8416923105809275,3339706949.3333335
2021-06-17,0.8324801629185073,3702286250.369338
2021-06-16,0.8676548920113137,3675344805.0174217
2021-06-15,0.891606424626008,4435959242.666667
2021-06-14,0.8837775398584626,4303716653.333333
2021-06-13,0.8330979976053556,3255795729.7777777
2021-06-12,0.8485099325549263,4064926600
2021-06-11,0.8701664796819887,4261100774.2222223
2021-06-10,0.9198000041337516,6158068537.9790945
2021-06-09,0.8755206493849577,7547830353.777778
2021-06-08,0.8614151372935945,7614172201.174825
2021-06-07,0.9437622030518388,4576577767.111111
2021-06-06,0.9232662038773876,5071725162.192593
2021-06-05,0.971408238795351,6177947703.111111
2021-06-04,1.05,7580835363.555555
2021-06-03,1.03,6627262661.333333
2021-06-02,1.01,7861502524.444445
2021-06-01,1.0418229959230614,11090816281.867596
2021-05-31,0.9064069058337416,10011342621.43554
2021-05-30,0.8315613713656169,8009840595.244755
2021-05-29,0.8999518987220584,8593340446.222221
2021-05-28,0.9733984197950392,8673372779.038328
2021-05-27,1.033032516569384,9368132647.11111
2021-05-26,0.9744362610921208,11400829507.555555
2021-05-25,0.9930087777260064,14073846410.666666
2021-05-24,0.8000836786287189,14610579155.244755
2021-05-23,0.9088016853774816,11881566030.222221
2021-05-22,1.0079440494914371,15011585521.777779
2021-05-21,1.18,14393226954.666666
2021-05-20,1.06959846,26967954009.769848
2021-05-19,1.593181409,28217759058.21995
2021-05-18,1.496880587,21245984396.35088
2021-05-17,1.45,19954919325.739075
2021-05-16,1.49,21206184004.604527
2021-05-15,1.408131721,11951665517.092003
2021-05-14,1.359258902,12884786047.774698
2021-05-13,1.272923432,17151952871.076399
2021-05-12,1.480374608,10629057897.789658
2021-05-11,1.393062966,15495844003.789238
2021-05-10,1.538127414,11381837338.424355
2021-05-09,1.566899764,9865862017.383818
2021-05-08,1.59,10783546368.086384
2021-05-07,1.61,17982756816.328423
2021-05-06,1.61,22358781427.500057
2021-05-05,1.389523485,18089832460.61119
2021-05-04,1.568942718,16064432950.873959
2021-05-03,1.58,10713851714.0245
2021-05-02,1.662652116,13240752367.88788
2021-05-01,1.604408123,17219516856.035873
2021-04-30,1.41,18629281505.924126
2021-04-29,1.367892569,15135047775.158768
2021-04-28,1.41237982,18574948576.03743
2021-04-27,1.375788872,29514578193.00922
2021-04-26,1.044077041,22215255539.047104
2021-04-25,1.058713391,13540534018.239023
2021-04-24,1.176413436,25021854803.01937
2021-04-23,1.162635816,42911346396.8623
2021-04-22,1.31,26108807241.457893
2021-04-21,1.4,28822997539.558723
2021-04-20,1.326605473,34471145975.883
2021-04-19,1.431942212,39020405980.06955
2021-04-18,1.56,37000377624.94982
2021-04-17,1.569013855,39755241117.30337
2021-04-16,1.77,37715753519.65052
2021-04-15,1.853845246,44972339633.3621
2021-04-14,1.81,64677419375.34077
2021-04-13,1.48,42376747018.235825
2021-04-12,1.37205885,29524659028.08919
2021-04-11,1.39152015,54573965302.40025
2021-04-10,1.03,29776658629.589386
2021-04-09,1.07,20111656645.69097
2021-04-08,0.930501533,26145084753.57979
2021-04-07,1.115455046,43451036711.71565
2021-04-06,0.930541276,44955005794.97215
2021-04-05,0.638295739,17939723145.33993
2021-04-04,0.587978809,7533982874.976436
2021-04-03,0.611553536,8648499514.222986
2021-04-02,0.575004204,6166561791.71116
2021-04-01,0.57247641,6311447041.472674
2021-03-31,0.565296355,5349742063.741588
2021-03-30,0.567469539,5060912352.321104
2021-03-29,0.548524619,4153408567.516896
2021-03-28,0.549451177,4081319334.9389596
2021-03-27,0.56523674,6047626231.907764
2021-03-26,0.513396419,7691677206.093501
2021-03-25,0.484780836,8699953966.512032
2021-03-24,0.553034964,7472311711.03667
2021-03-23,0.547583704,14267379826.101974
2021-03-22,0.518625312,8629551925.619282
2021-03-21,0.52576072,9525612328.230064
2021-03-20,0.468629786,4625945035.484454
2021-03-19,0.470389307,3545086474.3381543
2021-03-18,0.47111318,4639785181.204461
2021-03-17,0.46145691,6638027602.828422
2021-03-16,0.436725926,7515135071.779696
2021-03-15,0.441020222,3606602835.247854
2021-03-14,0.45871458,5595826018.898552
2021-03-13,0.439722004,11092942667.219948
2021-03-12,0.452348854,10916335017.655016
2021-03-11,0.462267246,10503706887.555946
2021-03-10,0.485332596,11139640057.552992
2021-03-09,0.473521071,11940778385.982246
2021-03-08,0.465658895,10398679147.87338
2021-03-07,0.462554687,7780833826.118641
2021-03-06,0.456270121,13276680117.568699
2021-03-05,0.483184536,26368948894.300056
2021-03-04,0.449523274,16043809000.687662
2021-03-03,0.435829969,11293576271.382542
2021-03-02,0.445811212,12027918413.465693
2021-03-01,0.415553931,12267793398.977724
2021-02-28,0.437113749,13255569387.28761
2021-02-27,0.427779143,14964238192.423624
2021-02-26,0.433443853,19707241849.7479
2021-02-25,0.469178377,18563271274.674324
2021-02-24,0.472728194,31529024021.18193
2021-02-23,0.568299921,53931999902.2379
2021-02-22,0.54566788,41409553056.13091
2021-02-21,0.513612748,25949578181.134064
2021-02-20,0.564544706,23807037970.46023
2021-02-19,0.529453602,20062512317.179688
2021-02-18,0.532450261,19300865601.143166
2021-02-17,0.517694367,25380817986.87949
2021-02-16,0.549513495,23448234624.511814
2021-02-15,0.59442245,28268848239.23252
2021-02-14,0.63216575,30278698695.92818
2021-02-13,0.611157354,36783499376.47627
2021-02-12,0.52566846,29701402355.20096
2021-02-11,0.504237308,31347620423.29616
2021-02-10,0.475598379,31690037802.354214
2021-02-09,0.451580385,26416811107.639996
2021-02-08,0.419204954,20238656471.0253
2021-02-07,0.442642342,18479263216.614716
2021-02-06,0.451043987,21127681025.59299
2021-02-05,0.445611943,42650988286.07209
2021-02-04,0.396968959,26214985218.365395
2021-02-03,0.37192585,26653028214.86398
2021-02-02,0.37304931,85073126595.94054
2021-02-01,0.494701761,106998793612.9758
2021-01-31,0.44609938,56248187639.88566
2021-01-30,0.282852982,18510664576.382492
2021-01-29,0.264732394,8287439902.652032
2021-01-28,0.251779101,3764223692.14213
2021-01-27,0.268753367,3259202297.1195774
2021-01-26,0.268210705,3347735804.8346763
2021-01-25,0.273849771,3227234137.8737373
2021-01-24,0.27174683,3090045567.9981203
2021-01-23,0.273001725,4073209011.5957966
2021-01-22,0.268611834,6364218492.521996
2021-01-21,0.295667215,5542680018.376619
2021-01-20,0.295019954,6510348206.605916
2021-01-19,0.285306955,6204326419.342472
2021-01-18,0.277322463,3861771137.20366
2021-01-17,0.279963932,4535897727.563715
2021-01-16,0.280938963,5834740821.721409
2021-01-15,0.29560682,8756931686.796894
2021-01-14,0.305797961,9529134003.763008
2021-01-13,0.292694156,10192029225.46674
2021-01-12,0.287929116,15712688568.911781
2021-01-11,0.31618803,20017969805.647297
2021-01-10,0.326040398,16128952902.876282
2021-01-09,0.321581859,16133923303.826979
2021-01-08,0.323652095,30960638121.874607
2021-01-07,0.250422442,27282788563.87528
2021-01-06,0.226063104,10609324622.82327
2021-01-05,0.236405929,9955797331.842615
2021-01-04,0.225247819,12173976419.692421
2021-01-03,0.22072036,8937421825.788658
2021-01-02,0.237665651,9413445392.115105
2021-01-01,0.219611814,11158182121.417955
2020-12-31,0.211242045,13835015689.873732
2020-12-30,0.221326784,25939672176.440125
2020-12-29,0.24771055,21896679456.590786
2020-12-28,0.283265391,14334324934.169304
2020-12-27,0.294292072,16689679949.324768
2020-12-26,0.318136232,28394480446.30011
2020-12-25,0.339142581,36953978829.64463
2020-12-24,0.259069255,42451542397.69903
2020-12-23,0.449334481,36087041387.36222
2020-12-22,0.515627077,19543735430.88183
2020-12-21,0.556508404,14887749833.83214
2020-12-20,0.578629096,13910910322.791777
2020-12-19,0.583654449,17682683428.692482
2020-12-18,0.577072945,31788003095.85518
2020-12-17,0.57059476,31452939498.548508
2020-12-16,0.468648603,16048720210.65853
2020-12-15,0.497608968,10066515764.535072
2020-12-14,0.513083654,10506103802.696287
2020-12-13,0.505030639,15220754511.406355
2020-12-12,0.545873123,21211417335.2227
2020-12-11,0.572029905,15054302834.770445
2020-12-10,0.583029488,17834643257.63433
2020-12-09,0.56065365,15734257194.36156
2020-12-08,0.608860586,10238957391.110846
2020-12-07,0.621880843,12029924730.474373
2020-12-06,0.584918781,12828599889.17686
2020-12-05,0.555307712,14007400237.529976
2020-12-04,0.631193162,11323652909.74512
2020-12-03,0.63036122,12792940600.774729
2020-12-02,0.612131253,17865810597.32541
2020-12-01,0.663618468,16281257490.546213
2020-11-30,0.60574392,14444525407.055128
2020-11-29,0.62568458,15809193451.103455
2020-11-28,0.561092312,15088128617.323092
2020-11-27,0.534964353,21017453154.710434
2020-11-26,0.633342167,23070167885.51629
2020-11-25,0.691896249,45891023725.32163
2020-11-24,0.614029644,52256218208.625824
2020-11-23,0.445108982,25889173176.56299
2020-11-22,0.461103029,29936253990.594707
2020-11-21,0.329282656,13737725962.014183
2020-11-20,0.30324017,5655128030.922019
2020-11-19,0.293636416,5408565817.502911
2020-11-18,0.302332876,6528016324.379934
2020-11-17,0.28778266,5780563883.386784
2020-11-16,0.26964202,3349626014.0411415
2020-11-15,0.268262283,3707761696.5689197
2020-11-14,0.265221188,4098279377.488826
2020-11-13,0.254848757,2386295000.1991534
2020-11-12,0.25605692,2173346974.35684
2020-11-11,0.253964012,2884497708.8251066
2020-11-10,0.250365164,3213941969.510141
2020-11-09,0.253723933,2339084813.3966465
2020-11-08,0.249361696,2712820894.4966455
2020-11-07,0.258791711,3211535207.0464926
2020-11-06,0.245624486,3361267046.7642183
2020-11-05,0.237840678,2483095722.794076
2020-11-04,0.239558003,2502041586.7620234
2020-11-03,0.235267937,2298697306.77914
2020-11-02,0.240019536,1618574239.609416
2020-11-01,0.239779495,1350677589.521476
2020-10-31,0.238985171,1660533829.1098733
2020-10-30,0.242428252,2030388561.8738055
2020-10-29,0.245612824,1763395400.823816
2020-10-28,0.252654885,1929663324.9890852
2020-10-27,0.248287509,1856114635.307537
2020-10-26,0.253182581,1402571727.7160418
2020-10-25,0.256331498,1136968699.2694309
2020-10-24,0.254727467,1392711199.5896556
2020-10-23,0.25720055,2522749327.677178
2020-10-22,0.251486436,2923588749.969698
2020-10-21,0.243393005,2061994561.3841019
2020-10-20,0.245786929,1581768063.516874
2020-10-19,0.242281906,1081081862.538332
2020-10-18,0.240763524,758700799.4959141
2020-10-17,0.240282503,1099987967.261115
2020-10-16,0.245822356,1761200541.9501643
2020-10-15,0.249335308,1837232159.6814687
2020-10-14,0.256508235,2034392822.7177608
2020-10-13,0.256085243,2375395199.1645713
2020-10-12,0.255641831,1644668479.8724163
2020-10-11,0.254181723,1417704726.1167505
2020-10-10,0.253069215,1756629845.7644591
2020-10-09,0.25130385,1892033068.076838
2020-10-08,0.248764444,1713970282.4340906
2020-10-07,0.245564445,2664184729.728486
2020-10-06,0.250382098,2732151570.3674016
2020-10-05,0.247877911,2181561584.80978
2020-10-04,0.232920238,1024892197.9148949
2020-10-03,0.233920742,1232860283.5332608
2020-10-02,0.238201623,1721891083.744653
2020-10-01,0.241794065,1315763132.839247
2020-09-30,0.242904269,1388851380.695347
2020-09-29,0.241283906,1494305605.074018
2020-09-28,0.243139436,1293656431.9571233
2020-09-27,0.241466033,1257027260.8717864
2020-09-26,0.241447874,1782721002.0149012
2020-09-25,0.232635207,1770172627.9727888
2020-09-24,0.221286895,1751629530.8171823
2020-09-23,0.233167491,1255952239.936863
2020-09-22,0.231074362,1889329941.4600408
2020-09-21,0.246446252,2019465366.5811377
2020-09-20,0.251380777,1222872733.5145497
2020-09-19,0.250760311,1422352650.5721807
2020-09-18,0.252126505,1725488728.7842014
2020-09-17,0.247036494,2128940409.711955
2020-09-16,0.243312566,1587353979.8659976
2020-09-15,0.245879313,1403091379.968691
2020-09-14,0.241987662,1393137629.2799883
2020-09-13,0.246546385,1329022638.1247892
2020-09-12,0.241836019,1105769468.4336226
2020-09-11,0.242449034,1433461872.1810331
2020-09-10,0.238253785,1613610206.0561342
2020-09-09,0.23593374,1774780646.83653
2020-09-08,0.241486346,2046543697.3329287
2020-09-07,0.240058428,2272351641.565063
2020-09-06,0.237748389,3059204890.422277
2020-09-05,0.253546265,2835816889.446671
2020-09-04,0.244039424,3457865169.40016
2020-09-03,0.276159362,2812557913.9160886
2020-09-02,0.295119369,3302725746.093156
2020-09-01,0.281040412,2259706354.6315584
2020-08-31,0.2829756,1689359153.5451636
2020-08-30,0.27355473,1437591668.5441928
2020-08-29,0.271435021,1414947527.5799856
2020-08-28,0.264259816,2299538018.115235
2020-08-27,0.276595836,1829597471.0254438
2020-08-26,0.276635056,1948863262.3643281
2020-08-25,0.28852507,1697855767.5688403
2020-08-24,0.284758184,1603703001.174714
2020-08-23,0.286338372,1633576842.753469
2020-08-22,0.279142223,2477807145.50712
2020-08-21,0.292093818,2397585370.5833974
2020-08-20,0.289452706,2869175586.8016224
2020-08-19,0.302579406,3532668821.9130173
2020-08-18,0.314375065,4829620643.769401
2020-08-17,0.304144883,3805835789.01022
2020-08-16,0.299201794,3272456582.1191435
2020-08-15,0.299767248,3758321713.425245
2020-08-14,0.293899562,3821820599.751337
2020-08-13,0.282249263,2878666190.594617
2020-08-12,0.283038399,3912621553.747249
2020-08-11,0.294495987,3885491280.9398065
2020-08-10,0.288059327,2922877100.6921697
2020-08-09,0.294826426,2084651727.3871825
2020-08-08,0.294379441,2943054787.4952974
2020-08-07,0.30331207,3397664281.2550454
2020-08-06,0.302259726,3297463679.8514957
2020-08-05,0.301086535,4195809442.9772286
2020-08-04,0.309621784,6326275022.699113
2020-08-03,0.287458181,7519881398.364671
2020-08-02,0.290671111,9967037648.645655
2020-08-01,0.259257262,4683986659.971733
2020-07-31,0.243982835,2651440338.430162
2020-07-30,0.242944236,3367345124.29624
2020-07-29,0.230231592,3793356195.065032
2020-07-28,0.224055783,3143572306.607144
2020-07-27,0.21507041,2417307285.7023373
2020-07-26,0.214455744,2606997004.003336
2020-07-25,0.204053381,1524745837.4851813
2020-07-24,0.208174794,1705719667.0879102
2020-07-23,0.203464763,1646263865.2174864
2020-07-22,0.199357206,1068163522.5415807
2020-07-21,0.194693526,1199023737.9483595
2020-07-20,0.199386164,1005213186.8733755
2020-07-19,0.199690614,1222526483.9856224
2020-07-18,0.194378467,1091784187.530422
2020-07-17,0.194301193,1176066695.0981116
2020-07-16,0.197298654,1276890181.5026095
2020-07-15,0.198949116,1041608815.63859
2020-07-14,0.198681036,1158093779.2486393
2020-07-13,0.201118225,936912849.7363497
2020-07-12,0.201048176,810302750.5719599
2020-07-11,0.198777812,1066894084.3311068
2020-07-10,0.202505562,1421086756.0329497
2020-07-09,0.204875105,1766811434.0991442
2020-07-08,0.185047639,1435284670.8471687
2020-07-07,0.188567161,1109615107.2093086
2020-07-06,0.177162422,952944972.7016977
2020-07-05,0.177919983,762734545.5564029
2020-07-04,0.176343923,754460687.2235863
2020-07-03,0.174596744,742489086.5625464
2020-07-02,0.176433775,670481641.4572465
2020-07-01,0.175185368,583914049.061531
2020-06-30,0.177141557,647195226.3520818
2020-06-29,0.176958447,665977470.7237554
2020-06-28,0.175159503,751712622.1459404
2020-06-27,0.182508804,711017607.4910423
2020-06-26,0.181530471,729987044.3919699
2020-06-25,0.183617543,649907146.9123654
2020-06-24,0.188807632,609349437.109043
2020-06-23,0.189368326,683235521.3317223
2020-06-22,0.186019883,569329330.192447
2020-06-21,0.187814737,518057920.88389903
2020-06-20,0.187238282,580046718.1499223
2020-06-19,0.189938638,675398749.5942656
2020-06-18,0.19310248,782119925.610123
2020-06-17,0.192291439,697054190.2871525
2020-06-16,0.192250148,752386684.6147565
2020-06-15,0.190625748,732847059.1009647
2020-06-14,0.192392233,546974978.1352543
2020-06-13,0.193019267,634602492.6127601
2020-06-12,0.188812941,893507426.1275957
2020-06-11,0.202638205,761205493.5097654
2020-06-10,0.201404557,625825750.9815661
2020-06-09,0.203958899,643597764.6706601
2020-06-08,0.203191868,694248937.6983204
2020-06-07,0.203656802,648788917.1493443
2020-06-06,0.202918868,714329147.7278885
2020-06-05,0.204256486,897606826.5951102
2020-06-04,0.20392921,932963579.6814505
2020-06-03,0.203004581,1163291279.875566
2020-06-02,0.210522251,1393955850.261102
2020-06-01,0.202522524,1193991429.9171524
2020-05-31,0.206373486,1276209631.8735943
2020-05-30,0.197504647,1026375302.0508512
2020-05-29,0.199952339,1067109239.187442
2020-05-28,0.197569538,1031689357.0229121
2020-05-27,0.193857232,1002831038.3992171
2020-05-26,0.19600601,1086549559.5161762
2020-05-25,0.193149126,1099550640.7803032
2020-05-24,0.198401265,891012361.0355736
2020-05-23,0.199893324,1116025997.7110662
2020-05-22,0.194448595,1334360438.1767738
2020-05-21,0.201785546,1185324896.382795
2020-05-20,0.204767028,1291831069.907052
2020-05-19,0.20517744,1243848760.3862035
2020-05-18,0.201096588,1141231016.7419233
2020-05-17,0.200604222,1043088127.5077798
2020-05-16,0.198148592,1107325901.8354342
2020-05-15,0.203578055,1223414215.5083928
2020-05-14,0.201750258,1177785113.4856668
2020-05-13,0.197005505,1106809493.7318094
2020-05-12,0.193099042,1450206787.1603308
2020-05-11,0.197406296,1471110921.0973682
2020-05-10,0.216426129,1863382826.2338138
2020-05-09,0.218719986,1553754957.7859976
2020-05-08,0.218356206,1664835661.736054
2020-05-07,0.212641568,1489140318.9235754
2020-05-06,0.216929376,1300379737.629956
2020-05-05,0.217954513,1423191845.2648356
2020-05-04,0.219480024,1500774345.5085845
2020-05-03,0.223697411,1426994651.776021
2020-05-02,0.217940417,3624593285.687931
2020-05-01,0.211798605,2437837975.482153
2020-04-30,0.226397277,2194015177.9202332
2020-04-29,0.214495338,1939325003.881365
2020-04-28,0.197380455,1278141360.4575155
2020-04-27,0.196240029,1114456890.241573
2020-04-26,0.194102791,947531013.5392132
2020-04-25,0.19299046,1085950287.8456585
2020-04-24,0.192231549,1453144726.4094477
2020-04-23,0.187987943,1330481112.675245
2020-04-22,0.183433639,1114981763.9491093
2020-04-21,0.182106986,1416752835.2069361
2020-04-20,0.18946203,1314585890.4878623
2020-04-19,0.194979345,1236574208.1743784
2020-04-18,0.188819865,1146867582.6680117
2020-04-17,0.190059136,1462661510.723436
2020-04-16,0.180838319,1635107094.9404993
2020-04-15,0.185942217,1244471427.8914323
2020-04-14,0.187736222,1312353512.6739876
2020-04-13,0.18989954,1508432858.3811212
2020-04-12,0.188203841,1247429651.6136699
2020-04-11,0.1877664,1316775821.8480196
2020-04-10,0.198445729,1337690827.975294
2020-04-09,0.201690061,1301250024.748577
2020-04-08,0.192517596,1634737166.6363895
2020-04-07,0.196849071,2108929097.1296592
2020-04-06,0.178777721,1394445422.563353
2020-04-05,0.181015668,1057952344.1996032
2020-04-04,0.17925207,1278920929.0169265
2020-04-03,0.178198442,1593614446.2449799
2020-04-02,0.174701636,1553206446.923831
2020-04-01,0.173998599,1358719354.4213538
2020-03-31,0.171074942,1333960538.63284
2020-03-30,0.163633086,1442210585.0582275
2020-03-29,0.175518372,1598464339.45275
2020-03-28,0.1736005,2013994528.5867813
2020-03-27,0.175950627,1887217863.9693341
2020-03-26,0.16167509,1259129078.2797735
2020-03-25,0.162202358,1418365441.2961817
2020-03-24,0.15830553,1530292688.8246355
2020-03-23,0.148278119,1323530935.3791764
2020-03-22,0.157726499,1103019832.9126718
2020-03-21,0.156765237,1750705530.9955118
2020-03-20,0.164541819,1949464458.7049048
2020-03-19,0.146956335,1364727640.223622
2020-03-18,0.147514331,1373992436.27065
2020-03-17,0.140768533,1680148943.314686
2020-03-16,0.153375881,1597002473.4219646
2020-03-15,0.146553078,1337242306.1330013
2020-03-14,0.159449695,2633500245.9715786
2020-03-13,0.137362793,4019576838.685378
2020-03-12,0.208166043,2060196255.136021
2020-03-11,0.211854896,1340147359.8914552
2020-03-10,0.209663919,1595603932.144707
2020-03-09,0.204714359,2086546456.5761976
2020-03-08,0.236824663,1402032678.4085824
2020-03-07,0.244506607,1268879050.3299234
2020-03-06,0.239032789,1349574969.008063
2020-03-05,0.23476264,1255702665.1301465
2020-03-04,0.23431905,1516581228.8904133
2020-03-03,0.239410515,1644045393.993535
2020-03-02,0.227638561,1327212774.4705856
2020-03-01,0.229951382,1179879426.820958
2020-02-29,0.237944547,1425677739.3873696
2020-02-28,0.237704828,1797083175.8236325
2020-02-27,0.227319731,2189624711.052634
2020-02-26,0.252681167,2176655338.482917
2020-02-25,0.270273476,1655742855.9848573
2020-02-24,0.283146148,1620049350.359536
2020-02-23,0.275072398,1461595188.4331717
2020-02-22,0.274406954,1488177748.5558903
2020-02-21,0.271171185,2063245217.2782483
2020-02-20,0.275831836,2457903719.960574
2020-02-19,0.297643094,2684999099.750888
2020-02-18,0.286767076,2943313530.845975
2020-02-17,0.293164621,3441695168.054805
2020-02-16,0.30754085,3543490960.263796
2020-02-15,0.335022589,3841029447.2465496
2020-02-14,0.326626242,4848329617.619601
2020-02-13,0.303360174,5197901629.03606
2020-02-12,0.280727896,2817466087.26964
2020-02-11,0.273574425,1816295951.279608
2020-02-10,0.282067345,2008889470.3685455
2020-02-09,0.277193393,1947811588.680091
2020-02-08,0.280990501,1944521033.186755
2020-02-07,0.282952614,2413026600.85375
2020-02-06,0.277314634,2710569629.5998244
2020-02-05,0.266308296,3107192039.019845
2020-02-04,0.254216487,1996135128.9117498
2020-02-03,0.250392492,2036998708.1717618
2020-02-02,0.241109269,1565258819.0080476
2020-02-01,0.238946717,1295642300.9024177
2020-01-31,0.242990495,1628313178.3458102
2020-01-30,0.235093516,1433474004.7935605
2020-01-29,0.238659843,1547197686.7319062
2020-01-28,0.230626926,1447966178.8131857
2020-01-27,0.230758977,1210282881.3618212
2020-01-26,0.219975186,934567794.0614675
2020-01-25,0.222067161,1100287059.4662206
2020-01-24,0.225923044,1265009237.9837158
2020-01-23,0.236701014,1180591428.1552846
2020-01-22,0.237070124,1260675791.7564719
2020-01-21,0.232882199,1375946833.069585
2020-01-20,0.235431591,1504022284.378502
2020-01-19,0.243329158,2060965023.93453
2020-01-18,0.238733318,2019532578.0108995
2020-01-17,0.228795935,1681120606.1225753
2020-01-16,0.233020169,1776604058.0809221
2020-01-15,0.234184281,3260918257.814163
2020-01-14,0.211299852,1476808981.1168847
2020-01-13,0.214928342,983965035.3487
2020-01-12,0.211371065,1275158860.087445
2020-01-11,0.212079458,1339835161.1689854
2020-01-10,0.203729742,1181923829.8435178
2020-01-09,0.207311191,1220036559.5919144
2020-01-08,0.213623608,1677742662.9966314
2020-01-07,0.221866916,2079372956.5131547
2020-01-06,0.194451552,1307552714.669476
2020-01-05,0.192822821,735545173.5639324
2020-01-04,0.192823311,753318554.3191874
2020-01-03,0.187506742,875401059.6222945
2020-01-02,0.193140885,670032205.4012467
2020-01-01,0.192719508,700253873.264674
2019-12-31,0.193063437,745174256.6141939
2019-12-30,0.196326052,793950623.1086481
2019-12-29,0.193135498,696191972.1669695
2019-12-28,0.189910119,667409199.0282453
2019-12-27,0.189410818,721074341.1754661
2019-12-26,0.188654163,609268639.953115
2019-12-25,0.190909343,682912457.1621408
2019-12-24,0.189912168,825254941.7435031
2019-12-23,0.196608449,806572919.2140026
2019-12-22,0.19171465,657258661.2556142
2019-12-21,0.195268621,1008425094.9149565
2019-12-20,0.188161562,993731771.1133249
2019-12-19,0.1954147,1321575187.2275953
2019-12-18,0.183039234,1518276830.8587844
2019-12-17,0.205810401,1254951290.0538387
2019-12-16,0.217333079,791458262.012893
2019-12-15,0.216042493,687652970.6420405
2019-12-14,0.220240901,708706913.7671249
2019-12-13,0.218558447,801960758.7375312
2019-12-12,0.22090846,739066615.6995511
2019-12-11,0.222486124,756144030.1322519
2019-12-10,0.224384241,848335490.2928045
2019-12-09,0.229141858,862934801.7654827
2019-12-08,0.22713404,804381805.2346592
2019-12-07,0.225444783,930529024.7002864
2019-12-06,0.221182442,1025106667.6841742
2019-12-05,0.214249407,1028136661.8020183
2019-12-04,0.219556468,924624378.5259136
2019-12-03,0.21949499,798035788.5396156
2019-12-02,0.224857025,921695164.9046357
2019-12-01,0.225766502,899939308.426331
2019-11-30,0.230006441,935709436.2674004
2019-11-29,0.22372423,987309251.966747
2019-11-28,0.224379859,1168795021.2817194
2019-11-27,0.220545304,1162174538.270524
2019-11-26,0.218187105,1409208733.0281992
2019-11-25,0.221024172,1653802476.552698
2019-11-24,0.234171848,1154808628.9387813
2019-11-23,0.230555107,1544695767.0047164
2019-11-22,0.243279194,1701415576.6339564
2019-11-21,0.250397573,1292277518.499435
2019-11-20,0.253844597,1299471503.145023
2019-11-19,0.25226157,1336878753.59336
2019-11-18,0.262959343,1295459696.8554502
2019-11-17,0.262382446,1188000441.4816124
2019-11-16,0.260614471,1428858998.362643
2019-11-15,0.268277261,1406275303.2058668
2019-11-14,0.272408855,1395507363.8371172
2019-11-13,0.272205012,1433850126.2027657
2019-11-12,0.274460435,1398017904.3641787
2019-11-11,0.279391895,1678372943.9079552
2019-11-10,0.280019296,1603705140.1261396
2019-11-09,0.275996416,1747138783.0459168
2019-11-08,0.290732822,2113704492.245238
2019-11-07,0.309379593,2269394892.5176992
2019-11-06,0.300616016,1736841598.4267557
2019-11-05,0.298876696,2047208082.72167
2019-11-04,0.290527303,1524666921.3718925
2019-11-03,0.294839765,1522330123.6003911
2019-11-02,0.291562738,1666143527.9268732
2019-11-01,0.294569519,1810738669.8992777
2019-10-31,0.294912409,1895402108.9373991
2019-10-30,0.301704193,2182926192.831167
2019-10-29,0.295242805,1999415884.9294744
2019-10-28,0.298236409,2147716672.478083
2019-10-27,0.293612637,2245376589.814763
2019-10-26,0.298019275,3304886120.89904
2019-10-25,0.276454092,1808914623.6756387
2019-10-24,0.273037812,1999222682.7543173
2019-10-23,0.290570945,1718542134.716315
2019-10-22,0.292180629,1582850888.5206997
2019-10-21,0.293784884,1638302151.6330893
2019-10-20,0.291465965,1875213211.1837735
2019-10-19,0.294033868,1935760391.651975
2019-10-18,0.300339631,2012387140.7739606
2019-10-17,0.283125494,1951598351.9238694
2019-10-16,0.287849476,1798184028.9179525
2019-10-15,0.2956443,1757868883.239231
2019-10-14,0.27733625,1618875817.6369343
2019-10-13,0.27252983,1240448131.673019
2019-10-12,0.267758358,1267758437.184925
2019-10-11,0.270505178,1472573313.5569968
2019-10-10,0.281151397,1632922815.8762217
2019-10-09,0.277440286,1568436681.091161
2019-10-08,0.275734219,1945164523.2107575
2019-10-07,0.255744983,1697495989.9955368
2019-10-06,0.253251578,1186550165.0818799
2019-10-05,0.252528543,1113240749.1501129
2019-10-04,0.246759893,1126156435.4715416
2019-10-03,0.252751372,1179087151.9247756
2019-10-02,0.248161265,1390539874.017797
2019-10-01,0.256395512,1657164243.0559616
2019-09-30,0.240452146,1434887833.9542773
2019-09-29,0.242025254,1093913234.2264364
2019-09-28,0.242339016,1232497468.9848008
2019-09-27,0.242426742,1455060584.2472582
2019-09-26,0.245655793,1458556080.6248388
2019-09-25,0.233929454,2176336877.6939297
2019-09-24,0.26785341,1683273653.3764954
2019-09-23,0.27656121,1194996886.407012
2019-09-22,0.289854964,1269122586.4637012
2019-09-21,0.293525355,1397568643.6656468
2019-09-20,0.3006437,1843114207.1889665
2019-09-19,0.312933638,2492491770.536734
2019-09-18,0.284991618,2721959210.1898174
2019-09-17,0.260935055,1352911278.566667
