date,price,volume
2021-06-19,0.06959895809289272,1121334424.2222223
2021-06-18,0.07374118162350825,1264119657.3333333
2021-06-17,0.06895480148782213,1193977278.216028
2021-06-16,0.07181112519710096,1089251725.1567943
2021-06-15,0.07220925289071536,1102331430.2222223
2021-06-14,0.0716303425123399,1080738919.7777777
2021-06-13,0.0681349770035133,978130640.8888888
2021-06-12,0.06921131472415534,1159800920.4444444
2021-06-11,0.07259951376219982,1417394062.2222223
2021-06-10,0.07532675025006572,1531351924.4041812
2021-06-09,0.07259022422056649,1545440067.1111112
2021-06-08,0.0716359468436762,1520914860.3076923
2021-06-07,0.07743151444977062,1048448016.2222222
2021-06-06,0.07558204374419172,1243694899.01107
2021-06-05,0.07727016520684454,1522020010.2222223
2021-06-04,0.08210331347599834,1740198340
2021-06-03,0.07807338411671942,1445839863.5555556
2021-06-02,0.07615751625779534,1753808722.2222223
2021-06-01,0.07686282386022371,1552879623.5818815
2021-05-31,0.07200034726136625,1565771342.0487804
2021-05-30,0.06880216524850535,1643790034.3496504
2021-05-29,0.07210037496164591,1682639416.4444444
2021-05-28,0.07935099514928551,1746079343.4982579
2021-05-27,0.08320928480829189,1960208488.4444444
2021-05-26,0.0772212083961639,2660041289.7777777
2021-05-25,0.07676838234638265,2613329344.888889
2021-05-24,0.06331391806053133,2721375633.9020977
2021-05-23,0.07547601153557223,1873072872.8888888
2021-05-22,0.07794667454977901,2448380156.888889
2021-05-21,0.08934088324321385,2735682347.707317
2021-05-20,0.079369672,4957261857.820842
2021-05-19,0.116447851,3833580407.528538
2021-05-18,0.112869956,2842199195.7830434
2021-05-17,0.11970632,3687568355.2565446
2021-05-16,0.120804599,3697303044.141807
2021-05-15,0.124988484,2888434569.752312
2021-05-14,0.121446609,4107045978.215139
2021-05-13,0.119611802,5005522767.417014
2021-05-12,0.138951933,4511364694.066833
2021-05-11,0.127299877,4590332342.192322
2021-05-10,0.143090654,3355724290.3564744
2021-05-09,0.143388018,3158278842.919993
2021-05-08,0.147817158,4752794869.269303
2021-05-07,0.152217629,7529955027.625393
2021-05-06,0.146244296,6224244398.789227
2021-05-05,0.119368203,3847227427.108561
2021-05-04,0.132176818,3191705386.9387164
2021-05-03,0.12818737,2321247843.8273287
2021-05-02,0.131510927,2162439665.817495
2021-05-01,0.132713835,2640472256.5959635
2021-04-30,0.121590487,2392701430.2653694
2021-04-29,0.123078796,2288097657.4590707
2021-04-28,0.126092896,2852663389.4761763
2021-04-27,0.117598217,3282277778.8038917
2021-04-26,0.102074032,3171350004.1053057
2021-04-25,0.103296233,2621994714.1849217
2021-04-24,0.109273702,4435329702.827466
2021-04-23,0.110313646,6028251880.717092
2021-04-22,0.123720848,3616843173.67877
2021-04-21,0.133859789,4159096570.935285
2021-04-20,0.13097148,6108561690.511627
2021-04-19,0.143389691,7310755610.274034
2021-04-18,0.156563869,9356714957.679739
2021-04-17,0.162446612,12690133127.970837
2021-04-16,0.165034991,12688393120.49878
2021-04-15,0.140953462,9679867658.890541
2021-04-14,0.146927713,11646062256.738129
2021-04-13,0.129653661,8802566708.779985
2021-04-12,0.122618188,7194345085.18098
2021-04-11,0.126574805,5411827202.835722
2021-04-10,0.116327028,4459519011.935096
2021-04-09,0.123790816,5487307021.156478
2021-04-08,0.110608187,9996900821.378016
2021-04-07,0.124710213,11695153462.567207
2021-04-06,0.137724858,12620274725.410189
2021-04-05,0.128284074,15024278980.136717
2021-04-04,0.101842294,12750213775.934706
2021-04-03,0.092452422,6927724045.1794405
2021-04-02,0.085797282,5419827451.478098
2021-04-01,0.092857287,11371711556.960451
2021-03-31,0.066110274,5597040951.009611
2021-03-30,0.064822876,1594105454.9119282
2021-03-29,0.063599541,1555172554.9001186
2021-03-28,0.063767009,1986207660.143878
2021-03-27,0.064898285,3174958500.730665
2021-03-26,0.055419985,2747465741.954533
2021-03-25,0.055908093,2585979911.065813
2021-03-24,0.058770095,2097307578.418257
2021-03-23,0.059562171,2243583079.1661916
2021-03-22,0.063392152,2448312260.0973177
2021-03-21,0.060788034,3394606684.523406
2021-03-20,0.058649962,3890954032.8944025
2021-03-19,0.053494674,1666048806.0624926
2021-03-18,0.054974508,1694097371.868584
2021-03-17,0.052386538,2123526815.616622
2021-03-16,0.050725868,1962341283.3449168
2021-03-15,0.051299708,1747823519.0158758
2021-03-14,0.052882251,1950300191.1491199
2021-03-13,0.04999517,1668355599.3705432
2021-03-12,0.051614924,1449141342.3430195
2021-03-11,0.051511221,1492386835.8905277
2021-03-10,0.053242491,1676014543.4907923
2021-03-09,0.052922194,1811823071.594623
2021-03-08,0.051744271,1314581950.9427536
2021-03-07,0.050236219,1204651523.639903
2021-03-06,0.050296906,1369341255.5804322
2021-03-05,0.05146891,2389512661.986506
2021-03-04,0.049095977,2329682573.6837616
2021-03-03,0.046911941,1486921556.8449807
2021-03-02,0.047875235,1503437390.0067759
2021-03-01,0.045679864,2004828834.6739638
2021-02-28,0.046621668,1471835486.2942934
2021-02-27,0.045123679,1642846830.1827326
2021-02-26,0.045222081,3402259481.1297326
2021-02-25,0.048070271,1873316605.5130794
2021-02-24,0.04490532,2976099132.390487
2021-02-23,0.054279688,3254879495.9039063
2021-02-22,0.059437609,2584681235.812525
2021-02-21,0.05798542,2933271828.8669662
2021-02-20,0.061014774,3080800868.9951673
2021-02-19,0.05476218,3027727440.406837
2021-02-18,0.052554138,2112670113.5429997
2021-02-17,0.052101128,2242388073.9013553
2021-02-16,0.050948425,3015469636.73918
2021-02-15,0.055471516,3362792863.7013187
2021-02-14,0.059869557,3145159737.9173193
2021-02-13,0.055228647,3023681471.2268467
2021-02-12,0.056883266,4124880706.2363815
2021-02-11,0.04627624,2914642868.3239117
2021-02-10,0.046187685,3746435891.266792
2021-02-09,0.040461125,3877284613.146415
2021-02-08,0.036022443,2142629063.6049926
2021-02-07,0.035132137,1944478196.4631526
2021-02-06,0.036269043,2122331708.1370323
2021-02-05,0.033226984,1585055754.474924
2021-02-04,0.034547341,1514615813.8740733
2021-02-03,0.033211444,1491958748.5759132
2021-02-02,0.032979498,1642046273.5942748
2021-02-01,0.031609903,2005927574.2211702
2021-01-31,0.032075486,1781020793.3828697
2021-01-30,0.03330672,3827263299.3538113
2021-01-29,0.029663158,2480546946.6926727
2021-01-28,0.028353502,1087743560.6972876
2021-01-27,0.029522199,995853419.0121932
2021-01-26,0.029550816,1034679266.3623736
2021-01-25,0.030029017,1209764401.352274
2021-01-24,0.029253426,1011034846.7549733
2021-01-23,0.028614017,1198475425.0386713
2021-01-22,0.027649454,1509185807.3517694
2021-01-21,0.030479917,1006176876.8686976
2021-01-20,0.030763572,1025068188.6261507
2021-01-19,0.031622162,1004100189.4344635
2021-01-18,0.030205251,957042813.5950568
2021-01-17,0.030106492,1008166135.3061477
2021-01-16,0.029794384,1249246619.932805
2021-01-15,0.03005672,1164830268.4357748
2021-01-14,0.030430323,1263291168.3927245
2021-01-13,0.02864794,1728213448.9483175
2021-01-12,0.028990285,2063206668.2459602
2021-01-11,0.032890406,1889468489.3517594
2021-01-10,0.034012037,2135216113.0499277
2021-01-09,0.030517,1642369897.0262368
2021-01-08,0.030996739,2242669253.8789406
2021-01-07,0.030541009,1994755499.1175947
2021-01-06,0.028601155,1521189835.4552019
2021-01-05,0.031117028,1988992924.9809473
2021-01-04,0.02950706,1805515817.2703578
2021-01-03,0.027093408,1007615113.4713145
2021-01-02,0.026920773,672159700.8997782
2021-01-01,0.026848572,702376653.6727018
2020-12-31,0.026972133,859775142.4969251
2020-12-30,0.02768178,901874023.9667623
2020-12-29,0.029551127,973777708.3538051
2020-12-28,0.028847411,1136056123.7788353
2020-12-27,0.027742467,883074107.8374089
2020-12-26,0.028504395,797370743.6190306
2020-12-25,0.027665413,854954747.4150995
2020-12-24,0.024842989,915218102.3712308
2020-12-23,0.028942852,823147554.4364457
2020-12-22,0.029323597,765494672.6973518
2020-12-21,0.031215555,915067561.1247091
2020-12-20,0.031308704,639618875.8660645
2020-12-19,0.031131707,543201512.1197323
2020-12-18,0.030723367,856124100.2487687
2020-12-17,0.031336406,835746395.4697136
2020-12-16,0.029202392,527993893.90056175
2020-12-15,0.029113488,407894737.01252073
2020-12-14,0.029211056,390606498.0501831
2020-12-13,0.028571944,412132020.9268652
2020-12-12,0.027928025,2099897115.6019711
2020-12-11,0.028099962,8834978529.929337
2020-12-10,0.028726406,537264176.7726942
2020-12-09,0.027888917,640328057.436838
2020-12-08,0.030328338,472989712.38071996
2020-12-07,0.030964869,481231619.05607957
2020-12-06,0.030589109,474404680.23655313
2020-12-05,0.029496787,532262999.77224517
2020-12-04,0.031680792,483611260.752095
2020-12-03,0.031233631,508726809.46553993
2020-12-02,0.030274314,817118533.9976184
2020-12-01,0.032355129,1095127128.5320792
2020-11-30,0.030729812,711542580.8967215
2020-11-29,0.030481151,751751498.0420755
2020-11-28,0.029402599,762808317.37025
2020-11-27,0.029440954,1164914978.5211997
2020-11-26,0.033074814,1693312671.125617
2020-11-25,0.035162022,1962359853.7702186
2020-11-24,0.031721478,2143312048.8651597
2020-11-23,0.02877398,1199419321.4669743
2020-11-22,0.030394604,1528722651.1783073
2020-11-21,0.026594375,1561214806.2198687
2020-11-20,0.025813075,1841507477.9662557
2020-11-19,0.026853221,787171134.6277634
2020-11-18,0.026573045,736297564.6045518
2020-11-17,0.025551535,608695339.394298
2020-11-16,0.025422133,482829786.2898408
2020-11-15,0.025234005,496911461.1991222
2020-11-14,0.025507612,502534211.100958
2020-11-13,0.024988412,515738522.1620793
2020-11-12,0.025066613,493186356.95182425
2020-11-11,0.024928214,539039844.1190985
2020-11-10,0.024867976,553642565.1672968
2020-11-09,0.025416907,461554192.09448934
2020-11-08,0.024972025,559701870.4740779
2020-11-07,0.026163762,619156639.3366553
2020-11-06,0.024996838,665163619.9832568
2020-11-05,0.02429695,542553853.3362457
2020-11-04,0.024477536,523677493.10133827
2020-11-03,0.024519035,577567787.03395
2020-11-02,0.025834989,472399980.03372574
2020-11-01,0.025906468,528725948.94250965
2020-10-31,0.025640174,549980265.4368376
2020-10-30,0.026578555,562448805.0519443
2020-10-29,0.026906149,557363678.0664172
2020-10-28,0.027020736,578626497.842597
2020-10-27,0.026781989,556382743.9946837
2020-10-26,0.026998398,548386060.0708145
2020-10-25,0.02707079,577416406.7214146
2020-10-24,0.026712338,565328736.7333938
2020-10-23,0.027125653,673888904.3560514
2020-10-22,0.026757647,763144543.1950443
2020-10-21,0.026055906,1045800271.2319827
2020-10-20,0.025874997,705234594.0778822
2020-10-19,0.025932154,439332602.4421457
2020-10-18,0.025760981,392987609.7766147
2020-10-17,0.025735079,474069942.81259245
2020-10-16,0.02653024,604282794.7549679
2020-10-15,0.026784423,609022606.2284319
2020-10-14,0.026823059,624918411.1317859
2020-10-13,0.027107783,780563601.8757039
2020-10-12,0.026579133,677935537.6036041
2020-10-11,0.026465393,690703552.7726979
2020-10-10,0.026299451,815900672.4915273
2020-10-09,0.025746601,715339352.5312021
2020-10-08,0.025536667,626758529.289951
2020-10-07,0.025580368,705321054.7353866
2020-10-06,0.02645916,893697579.5702955
2020-10-05,0.026455297,882464740.5332416
2020-10-04,0.02721098,1184944143.9823318
2020-10-03,0.025928351,1190009075.7421474
2020-10-02,0.025788861,867170319.1265036
2020-10-01,0.026219075,853083700.4177594
2020-09-30,0.026315027,910752726.8535403
2020-09-29,0.026272283,999480567.2478869
2020-09-28,0.026584349,1653082877.3982403
2020-09-27,0.02721528,1668847290.822396
2020-09-26,0.027134063,1705883287.3081105
2020-09-25,0.026290132,1532336750.0691605
2020-09-24,0.024836395,1504583153.8856692
2020-09-23,0.025004702,1806074472.9880652
2020-09-22,0.024918044,2722077881.4373107
2020-09-21,0.026957289,3220752542.1747704
2020-09-20,0.02775114,2853495623.8668423
2020-09-19,0.029066938,2802449643.43243
2020-09-18,0.028154812,3261584304.3277583
2020-09-17,0.026419915,3051787948.2393017
2020-09-16,0.027846748,3329158631.341361
2020-09-15,0.030380941,2925562372.9048414
2020-09-14,0.030651533,2352860403.6043925
2020-09-13,0.032610609,2060213839.5880928
2020-09-12,0.033359246,2037678240.003557
2020-09-11,0.032908376,2232798319.987056
2020-09-10,0.033851036,1975771297.7463214
2020-09-09,0.035059627,2853331265.1885233
2020-09-08,0.032332231,2647101362.2334237
2020-09-07,0.031376118,2536554417.768379
2020-09-06,0.029861229,3499881320.0389757
2020-09-05,0.035519951,4131617505.261613
2020-09-04,0.040559914,7414326936.1656
2020-09-03,0.034609991,5508796591.7181225
2020-09-02,0.034692776,4018635603.999821
2020-09-01,0.029227672,2002586044.3282547
2020-08-31,0.026999375,1083380016.8870986
2020-08-30,0.024907664,852899589.534442
2020-08-29,0.023920126,540764027.836484
2020-08-28,0.023045133,657902322.6351706
2020-08-27,0.023641304,671401716.5930057
2020-08-26,0.023014693,712943217.1490636
2020-08-25,0.025092295,612303912.1805079
2020-08-24,0.024351373,591463215.0172324
2020-08-23,0.025142459,777686988.0453067
2020-08-22,0.024255917,1056193192.0838615
2020-08-21,0.027449387,919213822.2764344
2020-08-20,0.026433609,1357876366.7249105
2020-08-19,0.028773509,1843573395.8356836
2020-08-18,0.030327768,1877141755.0629952
2020-08-17,0.028208506,1539083131.058338
2020-08-16,0.025244051,1032763301.5562818
2020-08-15,0.02471088,1092635115.9578524
2020-08-14,0.022347199,1278697670.6250842
2020-08-13,0.020193927,551173712.6425837
2020-08-12,0.020124508,537678054.7172638
2020-08-11,0.021526115,570727288.2795829
2020-08-10,0.020476749,525372511.0132544
2020-08-09,0.020456319,375861890.9302991
2020-08-08,0.019886852,502836927.66960305
2020-08-07,0.020259432,489309608.71568716
2020-08-06,0.020335853,473159089.002994
2020-08-05,0.020399084,483535663.5272943
2020-08-04,0.019877918,625977127.5594716
2020-08-03,0.019076647,699632724.1413971
2020-08-02,0.020475047,945116575.6745974
2020-08-01,0.019682012,601836440.2422465
2020-07-31,0.019173247,436536108.210392
2020-07-30,0.019173837,523073524.4490825
2020-07-29,0.01911128,655220204.139357
2020-07-28,0.018728222,683465729.4192433
2020-07-27,0.01852632,520892098.1275975
2020-07-26,0.018780924,487928992.43256515
2020-07-25,0.017937351,381360881.41009164
2020-07-24,0.017908419,297322600.5803035
2020-07-23,0.017953057,299438758.669719
2020-07-22,0.01757317,261642780.92805216
2020-07-21,0.017187268,304501542.67640114
2020-07-20,0.017482225,286027237.0955888
2020-07-19,0.017442963,274602954.02692103
2020-07-18,0.017183593,261814154.95262942
2020-07-17,0.017158731,322615163.43770146
2020-07-16,0.017581083,380025921.12449163
2020-07-15,0.017645421,354896396.0425542
2020-07-14,0.017550806,420611354.81774735
2020-07-13,0.018160498,410129624.00430274
2020-07-12,0.018357016,384241490.56569034
2020-07-11,0.018116137,479689785.07601154
2020-07-10,0.018479271,626645303.8985916
2020-07-09,0.017893392,664791568.827359
2020-07-08,0.01716722,585247413.9214959
2020-07-07,0.018018212,673462655.7497673
2020-07-06,0.016944581,703004605.8578718
2020-07-05,0.016825562,419427042.1088703
2020-07-04,0.016628133,420610255.1996286
2020-07-03,0.016577189,495305944.6506194
2020-07-02,0.016862425,522526933.7903437
2020-07-01,0.016384047,403337798.07086873
2020-06-30,0.016175765,387447328.1392551
2020-06-29,0.015770145,346033810.8246497
2020-06-28,0.01544235,333238352.2987338
2020-06-27,0.015848953,276097161.83054245
2020-06-26,0.015899125,277246877.1021341
2020-06-25,0.01594363,301808631.17274797
2020-06-24,0.016504562,318248314.9876361
2020-06-23,0.016384411,291156715.7488774
2020-06-22,0.015823619,234516066.3218812
2020-06-21,0.01596451,204837299.84383547
2020-06-20,0.015872221,224960990.11960548
2020-06-19,0.016025807,243896950.68993875
2020-06-18,0.016178018,255281327.061694
2020-06-17,0.01611752,261790876.63996112
2020-06-16,0.016043861,342318964.6417737
2020-06-15,0.016190249,372695908.90132993
2020-06-14,0.016703046,307221832.49194175
2020-06-13,0.016447491,370299382.46635485
2020-06-12,0.015766134,487286966.1288515
2020-06-11,0.017591776,462992213.65372884
2020-06-10,0.017554682,452434571.3800888
2020-06-09,0.017946735,612695239.5043796
2020-06-08,0.018164876,800136428.4185672
2020-06-07,0.017011387,584372159.5663842
2020-06-06,0.016869048,482785158.2400355
2020-06-05,0.016868281,535184758.8573426
2020-06-04,0.016882545,588464665.1303681
2020-06-03,0.016357323,640321346.7340912
2020-06-02,0.017018677,715413757.0238252
2020-06-01,0.015840647,746498250.0249869
2020-05-31,0.016341523,727157803.905231
2020-05-30,0.014991391,474333323.58937305
2020-05-29,0.015110794,403847790.6328837
2020-05-28,0.014702761,351867404.58895946
2020-05-27,0.014575379,378839619.6612868
2020-05-26,0.014720615,411588393.6266145
2020-05-25,0.014269007,467723097.45501214
2020-05-24,0.014967667,431716077.42008895
2020-05-23,0.014830468,500763452.0212251
2020-05-22,0.014216062,491493344.7565154
2020-05-21,0.014999142,506496500.77371186
2020-05-20,0.015546037,506397642.41664165
2020-05-19,0.015340437,450802253.11731017
2020-05-18,0.014994519,476907194.7875247
2020-05-17,0.014982314,431254295.6627686
2020-05-16,0.014873805,483707182.62966037
2020-05-15,0.015273213,522139208.8236423
2020-05-14,0.015011777,538708204.0363201
2020-05-13,0.014551478,587451203.9294032
2020-05-12,0.013998,678037810.9232081
2020-05-11,0.014289065,607608398.3351334
2020-05-10,0.01610468,633435981.8660376
2020-05-09,0.016256922,580511950.8348838
2020-05-08,0.016030808,607830609.2293994
2020-05-07,0.015573042,566802456.488652
2020-05-06,0.015884023,626241229.9334494
2020-05-05,0.016234064,696322776.4857249
2020-05-04,0.015998627,554619041.9057772
2020-05-03,0.016353954,513354631.0605042
2020-05-02,0.015816221,516235312.0473971
2020-05-01,0.015202312,675213933.6799868
2020-04-30,0.01621272,751170066.9477432
2020-04-29,0.015289535,581339016.298225
2020-04-28,0.014523357,480729579.6030745
2020-04-27,0.014246411,459802732.58319116
2020-04-26,0.013951075,425789652.86800075
2020-04-25,0.013916588,522024323.4995024
2020-04-24,0.013607282,578413462.3078663
2020-04-23,0.012964463,422821664.7034517
2020-04-22,0.012495517,356509355.2662177
2020-04-21,0.012417122,415483044.5043404
2020-04-20,0.012920584,384045949.49898595
2020-04-19,0.01337473,396614773.23516697
2020-04-18,0.012904771,361447200.4345038
2020-04-17,0.01301497,430398334.9555115
2020-04-16,0.012192442,449162687.5497691
2020-04-15,0.012449154,334541721.29551685
2020-04-14,0.012571409,338126776.9655144
2020-04-13,0.012733677,398804104.7495477
2020-04-12,0.01249341,349063533.92642224
2020-04-11,0.012466076,425548921.55754113
2020-04-10,0.013457897,396487547.45874447
2020-04-09,0.013727172,362490515.2545484
2020-04-08,0.013294839,478034414.4303058
2020-04-07,0.013737488,585572121.2922118
2020-04-06,0.012448183,540643107.843171
2020-04-05,0.01196258,368768610.2375584
2020-04-04,0.011919769,359245567.9337445
2020-04-03,0.011955668,392484015.4764405
2020-04-02,0.011564986,360768664.2704379
2020-04-01,0.011613012,319104765.96736026
2020-03-31,0.011450024,329349991.9109411
2020-03-30,0.010692706,310324505.915916
2020-03-29,0.011405191,326456817.4095093
2020-03-28,0.011222583,328808136.1644147
2020-03-27,0.011930425,349939993.60359687
2020-03-26,0.011378315,324388092.3619307
2020-03-25,0.011500647,349892642.39833534
2020-03-24,0.011351265,404754905.54596925
2020-03-23,0.010324566,372273503.6654087
2020-03-22,0.011186383,300219378.25595206
2020-03-21,0.011272987,432625130.1027747
2020-03-20,0.011612277,469149926.5816517
2020-03-19,0.010181494,369627462.42774236
2020-03-18,0.010053561,314730273.4695445
2020-03-17,0.00957915,400990042.5984124
2020-03-16,0.01028953,387391613.2888434
2020-03-15,0.009734443,324613620.2509575
2020-03-14,0.010298355,584185425.8178058
2020-03-13,0.008428706,912638278.5583766
2020-03-12,0.014891006,562924363.883561
2020-03-11,0.015083705,430529126.04577136
2020-03-10,0.015049362,526393493.1318373
2020-03-09,0.014686347,645044679.7559447
2020-03-08,0.017038237,549923481.3658257
2020-03-07,0.018330116,478344431.19720465
2020-03-06,0.017903128,559303133.5712811
2020-03-05,0.017788388,590685100.0195787
2020-03-04,0.017236864,497678858.99839693
2020-03-03,0.017572269,598581031.7855678
2020-03-02,0.016474504,528726604.07019585
2020-03-01,0.016544702,451328409.14397997
2020-02-29,0.017211945,575711821.7484632
2020-02-28,0.017002798,665700937.674752
2020-02-27,0.01620135,799480518.7951651
2020-02-26,0.018982613,847272100.9488982
2020-02-25,0.019879104,698154026.5228171
2020-02-24,0.021346845,674424698.4554048
2020-02-23,0.020019009,589447207.139387
2020-02-22,0.020169464,596170135.6776981
2020-02-21,0.019821073,805384347.1520877
2020-02-20,0.020254183,939247329.057741
2020-02-19,0.022597516,883825365.6926697
2020-02-18,0.021750078,1075609663.8513942
2020-02-17,0.022354027,1292478231.1446886
2020-02-16,0.023661198,1246762810.074651
2020-02-15,0.026355818,1261068917.823514
2020-02-14,0.023892978,1501992243.141734
2020-02-13,0.023900287,1264387073.4044847
2020-02-12,0.02272463,932857190.2945118
2020-02-11,0.022159493,810888297.6299515
2020-02-10,0.022046218,863619417.627195
2020-02-09,0.021817414,831544163.2550005
2020-02-08,0.022200722,1083250462.8380744
2020-02-07,0.022700389,1403217109.5198715
2020-02-06,0.02075766,1066166253.7612296
2020-02-05,0.019248717,835654787.1161929
2020-02-04,0.019198068,725265811.2658297
2020-02-03,0.019098373,789135142.0164953
2020-02-02,0.019064366,788289337.7836872
2020-02-01,0.018657803,723557984.17367
2020-01-31,0.019470142,853462510.202851
2020-01-30,0.018615467,877756707.9757389
2020-01-29,0.018606361,1013848372.3501636
2020-01-28,0.017115814,804992838.6041074
2020-01-27,0.016827719,579842088.4175274
2020-01-26,0.016172011,520362017.1021327
2020-01-25,0.016369703,488217721.8703834
2020-01-24,0.01626835,560688870.4292196
2020-01-23,0.017401333,508781464.01156765
2020-01-22,0.017295499,506816286.1040124
2020-01-21,0.016605144,557159933.4627585
2020-01-20,0.016650177,604379734.895505
2020-01-19,0.017683008,695655611.649356
2020-01-18,0.017592622,731745466.2108612
2020-01-17,0.017232636,716274230.1849082
2020-01-16,0.017261003,761347092.5865812
2020-01-15,0.01673861,1332857306.3173287
2020-01-14,0.014651578,566146952.096155
2020-01-13,0.01498141,424111571.9505849
2020-01-12,0.014623939,512181537.18181825
2020-01-11,0.014661522,535940265.35546327
2020-01-10,0.013993458,461088023.2693363
2020-01-09,0.014024213,448173850.464883
2020-01-08,0.014365602,568145036.2479304
2020-01-07,0.014656669,598877590.5963047
2020-01-06,0.013515344,535113160.66201377
2020-01-05,0.013444006,460856688.6691861
2020-01-04,0.013426511,458694086.73663044
2020-01-03,0.012855967,478209700.33354807
2020-01-02,0.013237126,425571371.440443
2020-01-01,0.013302073,434683572.20467174
2019-12-31,0.013320394,504129019.43486774
2019-12-30,0.013695224,563789959.4939729
2019-12-29,0.01349343,523248076.9473448
2019-12-28,0.013216073,551210435.2994858
2019-12-27,0.013365262,533940920.6651181
2019-12-26,0.013209081,370901650.93467546
2019-12-25,0.013539887,424910688.12493455
2019-12-24,0.013803646,577579134.0108372
2019-12-23,0.014864152,675601655.2497805
2019-12-22,0.013553316,573431874.7259103
2019-12-21,0.013428902,391346872.8169964
2019-12-20,0.012999709,439742672.5878787
2019-12-19,0.013368366,530028959.3440486
2019-12-18,0.012477423,581751142.3856871
2019-12-17,0.013420484,481177566.6557717
2019-12-16,0.01396725,421283785.6715591
2019-12-15,0.01386615,414182144.31215215
2019-12-14,0.014095764,446832849.52720916
2019-12-13,0.013807603,437918761.26334417
2019-12-12,0.014147935,386951322.6666776
2019-12-11,0.014079332,335132208.6259208
2019-12-10,0.014340557,355444845.80891675
2019-12-09,0.014604733,322413300.8783794
2019-12-08,0.014459448,333152916.94846183
2019-12-07,0.014662368,386231781.18166494
2019-12-06,0.014531782,478415758.40055573
2019-12-05,0.014294401,466531079.4241423
2019-12-04,0.015211162,425621221.2552105
2019-12-03,0.015249855,339974130.4049789
2019-12-02,0.015935623,414869927.2358602
2019-12-01,0.015499673,394741635.31886625
2019-11-30,0.016147095,398706649.34973806
2019-11-29,0.015836781,427009155.7925214
2019-11-28,0.016083839,806493175.1717715
2019-11-27,0.015288104,855627036.915626
2019-11-26,0.014245425,532190918.2065431
2019-11-25,0.013744519,608503673.4671689
2019-11-24,0.015022967,476172022.1422754
2019-11-23,0.01442619,621631564.6646907
2019-11-22,0.01542682,640930575.7970705
2019-11-21,0.01657042,463038249.4129135
2019-11-20,0.016963501,465160028.6742928
2019-11-19,0.017200434,513401388.58288056
2019-11-18,0.018752122,409756240.6237888
2019-11-17,0.018709737,409492660.2281228
2019-11-16,0.018610324,461585227.0747666
2019-11-15,0.01942473,518196122.3047623
2019-11-14,0.020124584,518671464.95604503
2019-11-13,0.019644462,522591061.1123693
2019-11-12,0.01909163,490507622.2800937
2019-11-11,0.019362695,570376953.3953514
2019-11-10,0.018976283,538165911.2672151
2019-11-09,0.018787694,560777961.0239743
2019-11-08,0.019527705,608622250.2266515
2019-11-07,0.020121849,582238531.8528132
2019-11-06,0.019762659,607346784.3467468
2019-11-05,0.019783358,651322405.9671128
2019-11-04,0.019643199,605769453.4018916
2019-11-03,0.019883149,562172753.1064855
2019-11-02,0.019641139,620560651.4824309
2019-11-01,0.019776362,726744240.5368688
2019-10-31,0.019972725,968136797.4537076
2019-10-30,0.021962799,1468091257.2773142
2019-10-29,0.020150705,1685124076.8759012
2019-10-28,0.019114731,1689612277.87153
2019-10-27,0.016577965,1041040481.2523408
2019-10-26,0.01761226,980166360.2139089
2019-10-25,0.015168555,513704032.8193795
2019-10-24,0.014337775,419588571.48578405
2019-10-23,0.01515325,332098788.24076676
2019-10-22,0.015543032,350400080.72974527
2019-10-21,0.015510614,329311179.1500025
2019-10-20,0.015495333,379125215.50641674
2019-10-19,0.015384608,425655073.692491
2019-10-18,0.01537937,413814789.20660424
2019-10-17,0.01520436,440817674.0452421
2019-10-16,0.015675691,430412791.90846014
2019-10-15,0.01668048,411059725.75924903
2019-10-14,0.016077542,404965197.7058931
2019-10-13,0.015685226,354217934.21535355
2019-10-12,0.015838346,375182082.2599171
2019-10-11,0.01623995,446613429.6722848
2019-10-10,0.01690773,550164337.4744706
2019-10-09,0.016968019,604819893.4157195
2019-10-08,0.016237348,572951750.7216474
2019-10-07,0.01454717,506722161.59378517
2019-10-06,0.015061607,408314241.1914949
2019-10-05,0.014565815,338073010.74427086
2019-10-04,0.014291657,323535704.09437037
2019-10-03,0.014377372,315736497.5444198
2019-10-02,0.013968095,373698284.1875796
2019-10-01,0.014513643,428992601.8643973
2019-09-30,0.013314683,356699468.94156665
2019-09-29,0.013578733,305059071.8056927
2019-09-28,0.013616897,331669812.29310995
2019-09-27,0.012810139,600721718.4558579
2019-09-26,0.013173148,432076963.0166848
2019-09-25,0.012690453,585240443.9551846
2019-09-24,0.016041418,547736487.3618969
2019-09-23,0.016836123,539736217.0503688
2019-09-22,0.018137795,616532363.589319
2019-09-21,0.017390772,532350501.86920166
2019-09-20,0.017569795,585811478.1839269
2019-09-19,0.017904614,721385901.6639371
2019-09-18,0.016692156,711504542.5157454
2019-09-17,0.015650926,496063628.8544554
2019-09-16,0.01552135,420087085.230941
2019-09-15,0.015769544,476297817.5912693
2019-09-14,0.015497218,438833317.09534967
2019-09-13,0.014833235,388022661.2408617
2019-09-12,0.014920872,389628661.0354177
2019-09-11,0.015624042,354991747.0483217
2019-09-10,0.015661895,483077709.78374714
2019-09-09,0.015761862,414277223.05730283
2019-09-08,0.015346295,376373088.79014546
2019-09-07,0.014203259,308294124.040234
2019-09-06,0.014989797,314507236.22745824
2019-09-05,0.015538062,289623637.2765081
2019-09-04,0.015882698,299459833.2474586
2019-09-03,0.015885588,336815804.82652044
