date,price,volume
2021-06-23,0.19106761442016543,5471573382.784452
2021-06-22,0.17866284598404256,7090465010.620209
2021-06-21,0.2799870088629345,3228833295.0320287
2021-06-20,0.2875942786772397,1366564240.4444444
2021-06-19,0.2925453005695291,1580681505.5555556
2021-06-18,0.307746868534182,1583819197.7777777
2021-06-17,0.3080808781440545,1151812276.4041812
2021-06-16,0.3208394748854692,1379146762.7038329
2021-06-15,0.3277358226404494,1503876428.8888888
2021-06-14,0.32453679172940214,1637398196
2021-06-13,0.31231969705119594,1198100942.4444444
2021-06-12,0.3180687205436997,1877213088.4444444
2021-06-11,0.32749401796233296,1806472284.4444444
2021-06-10,0.34647806827346334,2789967649.0034842
2021-06-09,0.329664232744706,3262650458.6666665
2021-06-08,0.3338139162355968,3423532823.2727275
2021-06-07,0.3628717001499804,2189910540
2021-06-06,0.3679481152338033,3546170615.4666667
2021-06-05,0.36777406980809946,5304473776.888889
2021-06-04,0.40308833751328377,7214665164.444445
2021-06-03,0.4245503632311932,8429477708.444445
2021-06-02,0.3684576396718535,8622171034.666666
2021-06-01,0.3250592273624126,2898701692.878049
2021-05-31,0.3011075978747446,1814671888.0557492
2021-05-30,0.3013651071911657,2436113039.216783
2021-05-29,0.3109430940118823,2347130582.2222223
2021-05-28,0.33350842380700324,2610810818.898955
2021-05-27,0.35268394782272383,2544007454.2222223
2021-05-26,0.3456167831994348,3745748552
2021-05-25,0.3691984237293885,6617521093.333333
2021-05-24,0.3097770105912936,7176604487.608392
2021-05-23,0.34228355684724404,5241491241.777778
2021-05-22,0.3585137279481253,6767729898.666667
2021-05-21,0.400087412445328,8467632483.555555
2021-05-20,0.333342698,14686943423.30513
2021-05-19,0.474018808,9773538342.422575
2021-05-18,0.492430452,6428996258.571457
2021-05-17,0.522247343,10549911493.88725
2021-05-16,0.511363482,9818292378.77124
2021-05-15,0.5637454,13466223560.631939
2021-05-14,0.494096868,19447011968.146507
2021-05-13,0.397919148,12516059659.339964
2021-05-12,0.498155255,10577647266.103933
2021-05-11,0.451995107,17233960780.775852
2021-05-10,0.567797926,25830105255.236423
2021-05-09,0.639388165,34274683493.303818
2021-05-08,0.686994907,26888075320.226406
2021-05-07,0.583570199,20317634643.63879
2021-05-06,0.656287176,27104793492.81255
2021-05-05,0.538770187,38889940326.913666
2021-05-04,0.44102069,20852210302.344437
2021-05-03,0.379446553,6892526510.185908
2021-05-02,0.395686911,10448654399.385714
2021-05-01,0.341965953,8968834401.470648
2021-04-30,0.307344212,4892017282.206014
2021-04-29,0.327856786,11618057832.343487
2021-04-28,0.274785724,10893197713.09232
2021-04-27,0.273909766,4913824692.316975
2021-04-26,0.257235817,7399670993.384131
2021-04-25,0.278019389,8659170801.17935
2021-04-24,0.251902003,13108935892.935947
2021-04-23,0.263091437,16510012248.618408
2021-04-22,0.314525673,12129345928.487822
2021-04-21,0.326684053,22924906638.1657
2021-04-20,0.420888397,33211796626.81019
2021-04-19,0.339866562,31323499576.720276
2021-04-18,0.290634118,29014844337.50643
2021-04-17,0.379346565,50049337114.95521
2021-04-16,0.186801045,53465874253.49985
2021-04-15,0.124316429,15819955602.442911
2021-04-14,0.096047002,16267930774.041185
2021-04-13,0.072377629,3577357837.5091414
2021-04-12,0.07727915,4326774081.921563
2021-04-11,0.064975827,3682767341.2795353
2021-04-10,0.063061082,894713514.7677827
2021-04-09,0.063115966,850324027.4407686
2021-04-08,0.060020232,1555373274.6811655
2021-04-07,0.066416557,3010974935.326821
2021-04-06,0.061707763,1901396415.212968
2021-04-05,0.058545185,1131986087.689606
2021-04-04,0.056960364,1036338136.4245843
2021-04-03,0.058619495,1331795139.769262
2021-04-02,0.063224025,4088800438.743211
2021-04-01,0.055037285,2666384384.5458345
2021-03-31,0.055023711,772694994.4578754
2021-03-30,0.055188308,715668662.1530123
2021-03-29,0.054719474,605077101.5096233
2021-03-28,0.055127465,674201206.7369787
2021-03-27,0.053741927,653464827.6547266
2021-03-26,0.051185274,759509695.3868434
2021-03-25,0.051514188,992380753.069888
2021-03-24,0.053810282,755288126.3369807
2021-03-23,0.055524938,704054271.233366
2021-03-22,0.057451383,523826411.5537171
2021-03-21,0.05898572,697843081.9801122
2021-03-20,0.058386329,697691234.7603679
2021-03-19,0.057407532,773539301.3654201
2021-03-18,0.058168258,748126006.8095212
2021-03-17,0.058507861,897654172.1660197
2021-03-16,0.056902773,1360906368.8329484
2021-03-15,0.059002781,1625306063.6689286
2021-03-14,0.062399026,2438002438.6738544
2021-03-13,0.055236702,1111069275.3582482
2021-03-12,0.05599854,1164228358.9847078
2021-03-11,0.056338335,1218780729.337306
2021-03-10,0.057899128,1585307031.9234505
2021-03-09,0.062097764,2540316008.7226105
2021-03-08,0.051835888,1925592053.078899
2021-03-07,0.050800765,959712907.8724182
2021-03-06,0.050008906,1276484878.9328701
2021-03-05,0.049783056,1176132999.685762
2021-03-04,0.050927492,1018403516.094606
2021-03-03,0.05059721,1102395090.6078455
2021-03-02,0.050885092,1346173091.8448744
2021-03-01,0.048699299,1349417335.6115158
2021-02-28,0.050460836,1268328868.2737982
2021-02-27,0.050767785,1385172745.9619257
2021-02-26,0.050051482,1905970359.8749385
2021-02-25,0.057054223,3150529888.4737787
2021-02-24,0.04789603,3210219007.684259
2021-02-23,0.05402763,2365198162.3528047
2021-02-22,0.05533263,2803801095.314125
2021-02-21,0.054551038,2406361320.71613
2021-02-20,0.054583489,2522012576.821278
2021-02-19,0.059060032,3526481404.9650717
2021-02-18,0.049751475,2555207743.0657816
2021-02-17,0.05382118,2240919983.69847
2021-02-16,0.064327873,4056759583.6313815
2021-02-15,0.068554979,6529040165.652617
2021-02-14,0.073419678,5829376703.602152
2021-02-13,0.073894873,6467467099.842964
2021-02-12,0.073791089,7312822661.110256
2021-02-11,0.07416788,8554665516.894464
2021-02-10,0.072770304,9991358184.449863
2021-02-09,0.07835501,11353195653.042469
2021-02-08,0.078994736,16767869429.264002
2021-02-07,0.057951927,10284861203.919107
2021-02-06,0.046988539,4828998005.563023
2021-02-05,0.053205975,10553254009.10698
2021-02-04,0.03720958,9226455490.265926
2021-02-03,0.0315055,2220357231.7449055
2021-02-02,0.034656577,4310748071.889796
2021-02-01,0.037187769,10077183002.152033
2021-01-31,0.028158535,8590345030.874676
2021-01-30,0.046350748,15218718415.508768
2021-01-29,0.035787806,36977676753.96721
2021-01-28,0.007477266,5223968798.893199
2021-01-27,0.008269338,178868253.52525365
2021-01-26,0.008379642,187911075.8403026
2021-01-25,0.008738701,187373492.98933434
2021-01-24,0.008534128,171338698.06911924
2021-01-23,0.008495265,186262047.36939284
2021-01-22,0.008185952,246074178.2675709
2021-01-21,0.009014886,217241869.27378574
2021-01-20,0.009066553,258036039.19417602
2021-01-19,0.009200418,246692827.24368075
2021-01-18,0.009074682,259065440.9045346
2021-01-17,0.009230886,279391772.2575004
2021-01-16,0.009368466,348043888.46069324
2021-01-15,0.009400879,476319280.30487955
2021-01-14,0.008693735,294498975.8189165
2021-01-13,0.008074173,288022443.42383695
2021-01-12,0.008841615,487982275.2065325
2021-01-11,0.009848744,490097855.30525696
2021-01-10,0.010203605,459046910.9637595
2021-01-09,0.009773135,477480600.92768943
2021-01-08,0.009742729,453310223.594278
2021-01-07,0.010497984,587082809.8369257
2021-01-06,0.009979824,760258198.1742973
2021-01-05,0.009794312,1023767090.3755281
2021-01-04,0.009843244,2114465019.4587712
2021-01-03,0.010491937,3979640879.100416
2021-01-02,0.005681428,1575846637.5454152
2021-01-01,0.004697929,115009021.86414847
2020-12-31,0.004645782,102501840.50624001
2020-12-30,0.004498113,93103704.61213866
2020-12-29,0.004602595,104275046.73456195
2020-12-28,0.004550149,123585674.15883037
2020-12-27,0.004495432,147138272.03434932
2020-12-26,0.004578983,146494556.5571733
2020-12-25,0.004573518,151860699.02754357
2020-12-24,0.003790509,162060866.8734596
2020-12-23,0.004520357,208973795.7431401
2020-12-22,0.004760162,415571229.2585178
2020-12-21,0.004628306,700467932.0158172
2020-12-20,0.003928111,270300210.7862082
2020-12-19,0.00386303,100684428.59575652
2020-12-18,0.003732035,171325260.15472645
2020-12-17,0.003431748,106715065.02927822
2020-12-16,0.003213414,39347051.33961346
2020-12-15,0.003234423,36526689.5138548
2020-12-14,0.003271617,38901539.13445656
2020-12-13,0.003155717,34839106.96739247
2020-12-12,0.003069462,38747802.09315651
2020-12-11,0.00311611,38090638.44344197
2020-12-10,0.003163588,38664371.549871676
2020-12-09,0.003189707,49834323.08821648
2020-12-08,0.003336431,46134322.69476065
2020-12-07,0.003393188,36886823.61659551
2020-12-06,0.003406812,42905110.10613383
2020-12-05,0.003295841,45720777.11482595
2020-12-04,0.003432962,48786395.53576341
2020-12-03,0.00336944,51749195.400732234
2020-12-02,0.003315417,78903817.1181487
2020-12-01,0.00357123,88019130.32075332
2020-11-30,0.003413237,68537534.11379866
2020-11-29,0.003379014,69371231.37051302
2020-11-28,0.003287155,75166477.54974522
2020-11-27,0.003258867,137537332.44027463
2020-11-26,0.003728483,191796321.4032293
2020-11-25,0.004256817,229694220.6573482
2020-11-24,0.003683602,253869547.74700308
2020-11-23,0.003353517,120891638.82646745
2020-11-22,0.00352239,179541694.87756166
2020-11-21,0.003006804,134357583.36405766
2020-11-20,0.002916906,53364873.55510581
2020-11-19,0.002923716,53674383.12672896
2020-11-18,0.002945963,68955601.34866314
2020-11-17,0.002896648,66865345.5822955
2020-11-16,0.002746433,49270815.1023272
2020-11-15,0.002749997,35236524.04305908
2020-11-14,0.002852306,42732610.9073387
2020-11-13,0.0027805,33820981.49577927
2020-11-12,0.002768079,37847406.55364165
2020-11-11,0.002774291,55017488.98805087
2020-11-10,0.00266659,45000139.95970771
2020-11-09,0.002728808,36218789.2086781
2020-11-08,0.002682445,47959775.936570175
2020-11-07,0.002775094,63183647.74903384
2020-11-06,0.002616746,58344207.7318886
2020-11-05,0.002543063,39699251.3894107
2020-11-04,0.002534631,39390206.402073294
2020-11-03,0.002525562,36863428.87264535
2020-11-02,0.002570019,30805928.194317788
2020-11-01,0.002572652,29545820.28054193
2020-10-31,0.002599904,31140410.249387875
2020-10-30,0.002603894,37056910.4921758
2020-10-29,0.002607599,39195833.02341393
2020-10-28,0.002678745,40066343.48188892
2020-10-27,0.002675876,58531752.83091374
2020-10-26,0.002662048,64794582.80012334
2020-10-25,0.002646431,28770187.04177163
2020-10-24,0.002652579,27185697.256621804
2020-10-23,0.002657328,29112715.916531004
2020-10-22,0.002626464,35471985.495443575
2020-10-21,0.002602574,33391602.290653694
2020-10-20,0.002597888,40902558.27152198
2020-10-19,0.002593598,34770792.40584733
2020-10-18,0.002583728,25946400.943550326
2020-10-17,0.002602839,34490157.18054137
2020-10-16,0.00259461,33041007.649123013
2020-10-15,0.002642119,30253680.41222732
2020-10-14,0.002644907,30326506.943585295
2020-10-13,0.002673457,38192901.21742373
2020-10-12,0.002674501,30721417.275060613
2020-10-11,0.002663313,30121051.994338505
2020-10-10,0.002834404,44135931.46279287
2020-10-09,0.002607011,53835001.961772226
2020-10-08,0.002601262,48178125.34444469
2020-10-07,0.002605143,48282227.64423368
2020-10-06,0.002622499,30961232.735851347
2020-10-05,0.002640914,34973646.86634799
2020-10-04,0.002600446,32910634.96861489
2020-10-03,0.002581133,44970385.15548467
2020-10-02,0.0026136,46211615.08425814
2020-10-01,0.002638405,35002345.305946685
2020-09-30,0.002673721,36096006.56640526
2020-09-29,0.002653535,44682243.79300932
2020-09-28,0.002702685,35856912.366093665
2020-09-27,0.002704977,33814302.27846476
2020-09-26,0.00270721,44234899.0913262
2020-09-25,0.002638997,46999930.28886018
2020-09-24,0.002561552,42090082.27216716
2020-09-23,0.002651736,39020160.59658272
2020-09-22,0.002615842,59806686.84390439
2020-09-21,0.002774468,134647844.90251148
2020-09-20,0.002789984,148656166.23001385
2020-09-19,0.002788425,163362166.80623993
2020-09-18,0.002810517,159893000.9134809
2020-09-17,0.002818152,173345457.26934406
2020-09-16,0.002825676,120688821.90804502
2020-09-15,0.002789728,122163815.46689026
2020-09-14,0.002779425,138169395.05444944
2020-09-13,0.002804541,130311867.51600888
2020-09-12,0.002789396,132020297.57691567
2020-09-11,0.002792615,133623656.2367461
2020-09-10,0.002778525,92870290.57764125
2020-09-09,0.002743995,77430254.895215
2020-09-08,0.00280596,88594369.14352901
2020-09-07,0.002781201,106141929.01164244
2020-09-06,0.002744545,98843268.56358999
2020-09-05,0.002898589,75598417.20299241
2020-09-04,0.002768478,77770937.42417811
2020-09-03,0.003108594,69403701.390723
2020-09-02,0.003246221,85381941.05854808
2020-09-01,0.00321278,102646506.63851178
2020-08-31,0.003303894,97764396.24781485
2020-08-30,0.003276218,92672065.00450262
2020-08-29,0.003262374,85906022.95229882
2020-08-28,0.003197855,96120420.02399838
2020-08-27,0.003294337,101046435.40662009
2020-08-26,0.003292435,102905738.85683495
2020-08-25,0.00338862,74626998.76505184
2020-08-24,0.003423725,62710259.952132344
2020-08-23,0.003472006,60987645.95656183
2020-08-22,0.003400814,75034098.64514562
2020-08-21,0.003465994,77245573.11935824
2020-08-20,0.003431345,65691828.422900505
2020-08-19,0.003499188,78604620.65801668
2020-08-18,0.003599094,99910036.58439837
2020-08-17,0.003549833,95963840.56583461
2020-08-16,0.003542959,80517018.84942336
2020-08-15,0.003572191,89415932.66949111
2020-08-14,0.003481481,85048369.06598376
2020-08-13,0.003465036,87107863.15423614
2020-08-12,0.003397365,92313307.55190338
2020-08-11,0.003494762,91121791.25312704
2020-08-10,0.00346356,75193542.45164616
2020-08-09,0.00351143,72825287.97824255
2020-08-08,0.003496383,79630139.85122861
2020-08-07,0.00357119,89527960.98218161
2020-08-06,0.003505758,89044397.36003178
2020-08-05,0.003549536,99391783.911145
2020-08-04,0.003377975,96601011.61791196
2020-08-03,0.003346686,107179090.45010278
2020-08-02,0.003710781,207550021.8155335
2020-08-01,0.003219257,152523249.00884062
2020-07-31,0.003227481,67843457.6688187
2020-07-30,0.003171871,65738877.657705106
2020-07-29,0.003198039,74691256.27055678
2020-07-28,0.003146326,96085061.49963
2020-07-27,0.003238836,90503712.05288401
2020-07-26,0.003254507,89340363.90955539
2020-07-25,0.003214981,72209638.76686028
2020-07-24,0.003304871,74668817.25625102
2020-07-23,0.003286945,69808757.00247045
2020-07-22,0.003301039,71848782.47916462
2020-07-21,0.003229629,95841164.53528523
2020-07-20,0.003379979,107410856.03178598
2020-07-19,0.003454384,196956107.66759622
2020-07-18,0.003058284,219829962.74841657
2020-07-17,0.002986137,94670907.77975486
2020-07-16,0.003092381,87183526.4477146
2020-07-15,0.003293966,104179129.07217634
2020-07-14,0.003165637,154715835.77558082
2020-07-13,0.003640552,130889041.9072699
2020-07-12,0.003808337,152911659.65721858
2020-07-11,0.003527281,237584958.86385834
2020-07-10,0.004331459,298173213.1933546
2020-07-09,0.004740501,613394042.8458505
2020-07-08,0.003097731,587418197.2980138
2020-07-07,0.002616307,104283818.02403857
2020-07-06,0.002305152,32730385.10186817
2020-07-05,0.002307446,25195388.417326085
2020-07-04,0.002317733,27911170.142852075
2020-07-03,0.002320227,28141857.63341652
2020-07-02,0.002325391,28920140.277807485
2020-07-01,0.002319121,28731274.739752106
2020-06-30,0.002307514,30759978.55973504
2020-06-29,0.002318241,29697023.24248672
2020-06-28,0.00230813,30053152.49990785
2020-06-27,0.002358105,25436354.881160043
2020-06-26,0.002410405,27159458.88675722
2020-06-25,0.002429727,30033574.760638297
2020-06-24,0.002474236,29498224.800468065
2020-06-23,0.0024727,31841240.148072287
2020-06-22,0.002442948,28785814.058315765
2020-06-21,0.002452979,30051295.837316137
2020-06-20,0.002448068,30821985.566083863
2020-06-19,0.002463333,31781201.654622957
2020-06-18,0.002476377,32790608.697454054
2020-06-17,0.002489216,37526604.09170049
2020-06-16,0.002474088,39614989.32749418
2020-06-15,0.002495671,36853224.41473373
2020-06-14,0.002529125,33851991.508345865
2020-06-13,0.002517778,38005539.16929252
2020-06-12,0.002451711,40648999.94554943
2020-06-11,0.002588146,37319156.65530102
2020-06-10,0.002564602,34380940.905462615
2020-06-09,0.002583906,36086963.48084372
2020-06-08,0.002602092,34124175.02154443
2020-06-07,0.00258989,33386506.6723422
2020-06-06,0.002589035,34429675.75956038
2020-06-05,0.002624983,37706919.23375574
2020-06-04,0.002584873,37800913.31500776
2020-06-03,0.0025626,39574174.68775628
2020-06-02,0.002651797,42788083.05498499
2020-06-01,0.002564358,36109911.68937699
2020-05-31,0.002611243,36471355.519757465
2020-05-30,0.002526291,33344979.59527588
2020-05-29,0.002523305,35618047.98781444
2020-05-28,0.002505434,36077476.37265215
2020-05-27,0.002485336,33961198.67708517
2020-05-26,0.002530285,33895174.93354059
2020-05-25,0.002455319,35470044.90621919
2020-05-24,0.002534342,31592100.525257044
2020-05-23,0.002526462,32480896.622008733
2020-05-22,0.002484527,35110854.46741808
2020-05-21,0.002511568,34193856.194087975
2020-05-20,0.002548485,33133504.08421029
2020-05-19,0.002539614,74919583.8355363
2020-05-18,0.002535454,98654285.42001565
2020-05-17,0.002508693,90359145.58513817
2020-05-16,0.00249464,94067601.22620448
2020-05-15,0.002573679,105552624.72322275
2020-05-14,0.002521435,107248771.94846058
2020-05-13,0.002460765,103093519.51842579
2020-05-12,0.002411805,109977373.43044958
2020-05-11,0.002455348,107808712.67209361
2020-05-10,0.002603549,110820085.66184895
2020-05-09,0.002615731,108649625.98026577
2020-05-08,0.002660374,113065781.88185322
2020-05-07,0.002490173,100930268.39526883
2020-05-06,0.002478616,92505665.2026973
2020-05-05,0.002465628,100777066.2740647
2020-05-04,0.002506792,97483460.13791142
2020-05-03,0.002542724,95695027.51052018
2020-05-02,0.002477033,99219417.54198536
2020-05-01,0.002449548,109170236.27283584
2020-04-30,0.0025033,113858378.39802206
2020-04-29,0.002331878,101306864.28199895
2020-04-28,0.002350075,101813717.34594817
2020-04-27,0.002407272,115017188.73607095
2020-04-26,0.002128636,106045610.54523972
2020-04-25,0.00208269,89827158.63687839
2020-04-24,0.002052791,94494390.19260684
2020-04-23,0.001999536,89701524.39435242
2020-04-22,0.001954412,91216697.54989187
2020-04-21,0.001975966,93707761.20709266
2020-04-20,0.00204028,93346699.43408479
2020-04-19,0.002049609,94860611.85140154
2020-04-18,0.001988694,86469378.60761912
2020-04-17,0.002000502,92970902.62123698
2020-04-16,0.001964266,104822003.82153042
2020-04-15,0.001974253,86258371.89694832
2020-04-14,0.001958915,90691101.97546811
2020-04-13,0.001968794,92964105.18160212
2020-04-12,0.002001732,93695407.12974305
2020-04-11,0.001964198,96224752.43494874
2020-04-10,0.002021559,93758540.10190229
2020-04-09,0.002005865,93472467.24681173
2020-04-08,0.002000434,95931363.48912887
2020-04-07,0.001986048,106223544.80922094
2020-04-06,0.001859051,92158405.49060379
2020-04-05,0.001874034,93482533.22514306
2020-04-04,0.001844614,94476219.31732778
2020-04-03,0.001876288,98132140.17815474
2020-04-02,0.001865589,104598246.03264338
2020-04-01,0.001801712,96375353.40201147
2020-03-31,0.001805456,97891777.59265667
2020-03-30,0.001726417,102300439.3040707
2020-03-29,0.001781815,107367375.19299665
2020-03-28,0.001782456,103466020.26558733
2020-03-27,0.001833104,97426751.60577439
2020-03-26,0.001829737,100086587.42589746
2020-03-25,0.001849095,117232875.2835086
2020-03-24,0.001819795,112590908.05805403
2020-03-23,0.00173049,107145389.91760643
2020-03-22,0.001781285,105603407.41378821
2020-03-21,0.001778279,122582013.0665333
2020-03-20,0.001763694,133288677.78097068
2020-03-19,0.001608871,130017099.28411524
2020-03-18,0.001628861,47205804.72116219
2020-03-17,0.001586251,59565923.92360973
2020-03-16,0.001689735,61114051.86968601
2020-03-15,0.001673153,44921476.02985162
2020-03-14,0.001743218,72356915.22492573
2020-03-13,0.001486913,108649212.33988446
2020-03-12,0.002179601,52072806.0143491
2020-03-11,0.002208297,34149420.79176678
2020-03-10,0.002221672,45135296.59564408
2020-03-09,0.002173906,50742674.31228585
2020-03-08,0.002407633,31312019.01737991
2020-03-07,0.002487285,29973719.013227794
2020-03-06,0.002478806,31792021.28513097
2020-03-05,0.002426011,34555354.68958276
2020-03-04,0.002490221,51602919.90108803
2020-03-03,0.002349062,42680505.59440177
2020-03-02,0.002282222,36818420.23955926
2020-03-01,0.002224815,36401915.19845503
2020-02-29,0.002306012,37421936.72035095
2020-02-28,0.002330353,48093712.88516709
2020-02-27,0.002300495,60059249.87637588
2020-02-26,0.002462647,60206252.738984115
2020-02-25,0.002580696,49615606.53219873
2020-02-24,0.002669719,48319666.71076964
2020-02-23,0.002589446,53471397.12332086
2020-02-22,0.002649362,56182952.57163603
2020-02-21,0.002646658,64323560.623034224
2020-02-20,0.002607408,62153851.19221078
2020-02-19,0.002823643,56857015.688753195
2020-02-18,0.002688012,65769674.41001988
2020-02-17,0.002760415,72728839.63028572
2020-02-16,0.002897564,69219038.92426315
2020-02-15,0.003104454,62685412.72263512
2020-02-14,0.003004104,65937976.79850391
2020-02-13,0.003057695,77768661.52398944
2020-02-12,0.003026673,75009443.38764302
2020-02-11,0.002967779,75142507.65471026
2020-02-10,0.003218886,94760518.84644781
2020-02-09,0.003182156,114199536.28827995
2020-02-08,0.002814703,76405083.16198245
2020-02-07,0.002651575,52931323.11586982
2020-02-06,0.002595402,54027247.12096902
2020-02-05,0.00249271,55647191.629630916
2020-02-04,0.002431816,40658580.12568991
2020-02-03,0.002449098,38454561.00935873
2020-02-02,0.002412948,37450709.461221546
2020-02-01,0.0023728,38575275.381449886
2020-01-31,0.002408422,40692966.50057027
2020-01-30,0.002362947,39067493.2015991
2020-01-29,0.002412679,36566900.29242693
2020-01-28,0.002360234,36576642.22159792
2020-01-27,0.002273848,30721982.84557851
2020-01-26,0.002230801,25630443.526413377
2020-01-25,0.002254476,28587360.413166042
2020-01-24,0.002259727,29978085.9193491
2020-01-23,0.002339952,29214085.258175362
2020-01-22,0.00237838,32215322.5445508
2020-01-21,0.002377309,32572992.960224476
2020-01-20,0.002387022,38798960.21820484
2020-01-19,0.002497731,40703226.162699156
2020-01-18,0.002466607,47349381.08352674
2020-01-17,0.002327186,40531809.62115808
2020-01-16,0.002370667,41886422.401350014
2020-01-15,0.00234503,54224858.92794067
2020-01-14,0.002179009,34622497.532328025
2020-01-13,0.00220174,24677013.62139412
2020-01-12,0.002166514,28067554.906071927
2020-01-11,0.002191652,34035417.273206346
2020-01-10,0.002115832,32083027.458227623
2020-01-09,0.002100119,32499201.249005374
2020-01-08,0.002156959,34587587.8147937
2020-01-07,0.002127042,31385487.631531887
2020-01-06,0.002051666,27512543.22858099
2020-01-05,0.002080184,26706193.332760874
2020-01-04,0.002016919,28845797.58607573
2020-01-03,0.001987232,33649935.92627487
2020-01-02,0.002020855,32544498.766239543
2020-01-01,0.002005502,32138847.623942357
2019-12-31,0.002018505,33119233.39219853
2019-12-30,0.002049949,33629008.35527135
2019-12-29,0.002040573,30242484.708654147
2019-12-28,0.002028673,34093477.218569286
2019-12-27,0.002055543,34767717.89872659
2019-12-26,0.00206474,29368271.799677588
2019-12-25,0.002055616,31983016.07052709
2019-12-24,0.002054716,32785508.421391625
2019-12-23,0.002094224,29428231.765412334
2019-12-22,0.002053681,26303642.65500424
2019-12-21,0.002013165,26306480.359295208
2019-12-20,0.002022005,30222622.740872614
2019-12-19,0.002045922,39640578.66494281
2019-12-18,0.001977919,47609813.79788072
2019-12-17,0.002090235,36018551.32443765
2019-12-16,0.002134029,32069403.7587918
2019-12-15,0.002117962,31562659.02271327
2019-12-14,0.002138262,32558619.81716542
2019-12-13,0.00213702,30245544.41454564
2019-12-12,0.002138336,30599607.111130845
2019-12-11,0.002141289,29750497.53486619
2019-12-10,0.002166293,30695809.1332685
2019-12-09,0.002186715,26864716.57352641
2019-12-08,0.00218449,27648345.588884722
2019-12-07,0.002218596,32024560.03800575
2019-12-06,0.0022011,33278422.989581067
2019-12-05,0.002203984,37311505.864741296
2019-12-04,0.00219036,38575119.477138706
2019-12-03,0.00222413,34273491.374802515
2019-12-02,0.002277177,36438509.21133517
2019-12-01,0.002304578,40712808.95626725
2019-11-30,0.00234969,45854804.72831351
2019-11-29,0.002295008,45234059.08493622
2019-11-28,0.002321245,50898735.31582598
2019-11-27,0.002273528,55369694.03038182
2019-11-26,0.002259442,60192873.51677799
2019-11-25,0.002250941,59232637.39292057
2019-11-24,0.00239067,58951886.989343144
2019-11-23,0.002349971,70830063.1898889
2019-11-22,0.002411922,68658466.52633376
2019-11-21,0.002525204,56013543.81417692
2019-11-20,0.002525441,53356438.70854216
2019-11-19,0.00254682,58803723.3301656
2019-11-18,0.002634231,56080609.21610237
2019-11-17,0.002658983,58201501.43825972
2019-11-16,0.002656995,59850242.521278776
2019-11-15,0.002668166,63014510.86032144
2019-11-14,0.002687624,62074738.55507767
2019-11-13,0.002709398,63447249.78338407
2019-11-12,0.002708726,66624133.583176024
2019-11-11,0.00275962,74153368.44103523
2019-11-10,0.002704452,80777456.90401547
2019-11-09,0.00265758,74216386.5107709
2019-11-08,0.002715204,76558963.4645697
2019-11-07,0.002612754,74459239.79736328
2019-11-06,0.002594129,70041346.02183808
2019-11-05,0.002586223,73575642.35033798
2019-11-04,0.002602575,68668830.35326067
2019-11-03,0.002589344,63091379.149740785
2019-11-02,0.002606129,66480304.168474585
2019-11-01,0.002586865,61828924.61106052
2019-10-31,0.002604236,69286987.61122794
2019-10-30,0.002642917,84273325.4578439
2019-10-29,0.002632553,83667298.02668191
2019-10-28,0.002650151,94268062.19590518
2019-10-27,0.002613852,87693207.45746121
2019-10-26,0.002665837,107617409.0505996
2019-10-25,0.002528557,67772985.18159378
2019-10-24,0.002480662,65701527.99159416
2019-10-23,0.0025429,66710926.861317
2019-10-22,0.002685108,64631117.1360103
2019-10-21,0.002715833,61929491.684730165
2019-10-20,0.002740817,57260438.04295952
2019-10-19,0.002703745,63151818.66729395
2019-10-18,0.002751208,81099895.33626306
2019-10-17,0.002595204,75361672.31050587
2019-10-16,0.002500701,60530845.01179498
2019-10-15,0.002543011,63694427.3049294
2019-10-14,0.002439844,80580257.8844254
2019-10-13,0.002323424,62083512.09635535
2019-10-12,0.002295908,52995161.48284293
2019-10-11,0.002314499,53020366.31616229
2019-10-10,0.002362693,57892668.11587972
2019-10-09,0.002319178,56769280.41782563
2019-10-08,0.002362599,56134181.8713622
2019-10-07,0.002266083,52586398.54785563
2019-10-06,0.002307534,44762331.64627758
2019-10-05,0.002295861,41510854.4343475
2019-10-04,0.002310434,47497119.17429837
2019-10-03,0.00233123,41663650.56598463
2019-10-02,0.002368053,47633561.516881034
2019-10-01,0.002384128,60458208.823002405
2019-09-30,0.002204383,53561475.3063022
2019-09-29,0.002225791,48317971.626435734
2019-09-28,0.002192121,46375007.30597362
2019-09-27,0.002133853,54302948.38765203
2019-09-26,0.002184655,58429617.3492853
2019-09-25,0.00221558,66652540.02241304
2019-09-24,0.002470629,47172280.166239984
2019-09-23,0.002575856,41991494.96220933
2019-09-22,0.002580247,46246452.347076535
2019-09-21,0.002660077,58645202.19308653
2019-09-20,0.002690529,49704409.26681025
2019-09-19,0.002711759,54710277.81969863
2019-09-18,0.002585163,56705676.28461961
2019-09-17,0.002443625,40016479.027421065
2019-09-16,0.002442622,37146804.91081732
2019-09-15,0.002437236,37653906.8735816
2019-09-14,0.002420489,35322122.79487033
2019-09-13,0.0024029,31933145.890816752
2019-09-12,0.002399768,35241086.06988382
2019-09-11,0.002425644,35698418.829732865
2019-09-10,0.002449056,36336265.155063905
2019-09-09,0.002480666,37744451.10096652
2019-09-08,0.002479408,39272556.25908939
2019-09-07,0.002478158,36215113.27416478
2019-09-06,0.00251048,36344921.87115885
2019-09-05,0.002526302,33966777.66948437
2019-09-04,0.002578326,41088235.88744068
2019-09-03,0.002592318,39142350.36524736
